time_s,differential_output_v
5.983e-09,0.08034209999999997
5.985e-09,0.08481339999999993
5.987e-09,0.08922699999999995
5.989e-09,0.09358279999999997
5.991e-09,0.09788069999999993
5.993e-09,0.10212100000000002
5.995e-09,0.10630359999999994
5.997e-09,0.11042870000000005
5.9985e-09,0.1134849
6e-09,0.11650899999999997
6.0002e-09,0.11690939999999994
6.0006e-09,0.11770919999999996
6.0014e-09,0.11930209999999997
6.003e-09,0.12246040000000002
6.005e-09,0.1263575
6.007e-09,0.13019800000000004
6.009e-09,0.13398240000000006
6.011e-09,0.13771100000000003
6.013e-09,0.1413838999999999
6.015e-09,0.14500179999999996
6.017e-09,0.1485649
6.019e-09,0.15207340000000003
6.021e-09,0.155528
6.023e-09,0.15892889999999993
6.025e-09,0.16227670000000005
6.027e-09,0.1655717
6.029e-09,0.16881430000000008
6.031e-09,0.17200499999999996
6.033e-09,0.1751444000000001
6.035e-09,0.17823299999999997
6.037e-09,0.18127099999999996
6.039e-09,0.18425919999999996
6.041e-09,0.18719780000000008
6.043e-09,0.19008769999999997
6.045e-09,0.19292909999999996
6.047e-09,0.19572269999999992
6.049e-09,0.19846890000000006
6.051e-09,0.20116829999999997
6.053e-09,0.20382140000000004
6.055e-09,0.2064286999999999
6.057e-09,0.20899089999999998
6.059e-09,0.21150839999999993
6.061e-09,0.21398170000000005
6.063e-09,0.21641140000000003
6.065e-09,0.21879819999999994
6.067e-09,0.2211423
6.069e-09,0.22344470000000005
6.071e-09,0.2257055
6.073e-09,0.22792540000000006
6.075e-09,0.2301052
6.077e-09,0.23224499999999992
6.079e-09,0.2343457
6.081e-09,0.23640759999999994
6.083e-09,0.2384313
6.085e-09,0.2404174
6.087e-09,0.2423664000000001
6.089e-09,0.24427880000000002
6.091e-09,0.24615520000000002
6.093e-09,0.24799610000000005
6.095e-09,0.24980179999999996
6.097e-09,0.2515731
6.099e-09,0.25331040000000005
6.101e-09,0.2550143
6.103e-09,0.25668520000000006
6.105e-09,0.25832350000000004
6.107e-09,0.25992990000000005
6.109e-09,0.26150489999999993
6.111e-09,0.2630487
6.113e-09,0.2645621
6.115e-09,0.26604549999999993
6.117e-09,0.2674993
6.119e-09,0.26892400000000005
6.121e-09,0.27032
6.123e-09,0.2716879
6.125e-09,0.2730281
6.127e-09,0.2743411
6.129e-09,0.2756270999999999
6.131e-09,0.27688689999999994
6.133e-09,0.27812060000000005
6.135e-09,0.2793289
6.137e-09,0.28051209999999993
6.139e-09,0.2816706000000001
6.141e-09,0.2828049
6.143e-09,0.28391540000000004
6.145e-09,0.2850024
6.147e-09,0.2860663
6.149e-09,0.2871077000000001
6.151e-09,0.2881268
6.153e-09,0.2891241
6.155e-09,0.2900998
6.157e-09,0.29105459999999994
6.159e-09,0.2919885
6.161e-09,0.29290209999999994
6.163e-09,0.2937957
6.165e-09,0.2946696
6.167e-09,0.2955244
6.169e-09,0.2963601
6.171e-09,0.2971773000000001
6.173e-09,0.2979762
6.175e-09,0.2987571
6.177e-09,0.29952049999999997
6.179e-09,0.3002665
6.181e-09,0.30099560000000003
6.183e-09,0.30170810000000003
6.185e-09,0.30240429999999996
6.187e-09,0.3030843
6.189e-09,0.3037487
6.191e-09,0.3043977
6.193e-09,0.30503139999999995
6.195e-09,0.3056504000000001
6.197e-09,0.3062547
6.1985e-09,0.3066987
6.2e-09,0.30713460000000004
6.2002e-09,0.30719280000000004
6.2006e-09,0.30731090000000005
6.2014e-09,0.3075563
6.203e-09,0.3080687
6.205e-09,0.30871080000000006
6.207e-09,0.3093072
6.209e-09,0.3098136
6.211e-09,0.3101946
6.213e-09,0.31042159999999996
6.215e-09,0.3104722
6.217e-09,0.3103289
6.219e-09,0.309978
6.221e-09,0.3094102000000001
6.223e-09,0.3086185
6.225e-09,0.30759859999999994
6.227e-09,0.3063483
6.229e-09,0.30486750000000007
6.231e-09,0.3031571999999999
6.233e-09,0.30122000000000004
6.235e-09,0.29905930000000003
6.237e-09,0.2966797000000001
6.239e-09,0.2940861
6.241e-09,0.2912844
6.243e-09,0.28828069999999995
6.245e-09,0.28508160000000005
6.247e-09,0.281694
6.249e-09,0.27812500000000007
6.251e-09,0.27438190000000007
6.253e-09,0.2704719
6.255e-09,0.2664027
6.257e-09,0.2621813999999999
6.259e-09,0.25781560000000003
6.261e-09,0.2533128
6.263e-09,0.24868020000000002
6.265e-09,0.24392500000000006
6.267e-09,0.23905429999999994
6.269e-09,0.2340753000000001
6.271e-09,0.2289947
6.273e-09,0.22381929999999994
6.275e-09,0.2185555
6.277e-09,0.21321
6.279e-09,0.20778889999999994
6.281e-09,0.2022984
6.283e-09,0.19674420000000004
6.285e-09,0.19113239999999998
6.287e-09,0.18546820000000008
6.289e-09,0.17975719999999995
6.291e-09,0.1740047
6.293e-09,0.16821550000000007
6.295e-09,0.1623947
6.297e-09,0.156547
6.299e-09,0.1506769
6.301e-09,0.1447887
6.303e-09,0.13888669999999992
6.305e-09,0.13297499999999995
6.307e-09,0.1270574
6.309e-09,0.12113760000000007
6.311e-09,0.11521930000000002
6.313e-09,0.10930570000000006
6.315e-09,0.10340039999999995
6.317e-09,0.0975064
6.319e-09,0.09162670000000006
6.321e-09,0.08576410000000001
6.323e-09,0.07992129999999997
6.325e-09,0.07410110000000003
6.327e-09,0.06830580000000008
6.329e-09,0.06253779999999998
6.331e-09,0.056799400000000055
6.333e-09,0.051092499999999985
6.335e-09,0.04541930000000005
6.337e-09,0.039781500000000025
6.339e-09,0.034181100000000075
6.341e-09,0.02861960000000008
6.343e-09,0.023098799999999975
6.345e-09,0.01762000000000008
6.347e-09,0.012184500000000043
6.349e-09,0.006793900000000019
6.351e-09,0.0014489999999999226
6.353e-09,-0.00384859999999998
6.355e-09,-0.009098099999999998
6.357e-09,-0.01429859999999994
6.359e-09,-0.019449099999999997
6.361e-09,-0.024548800000000037
6.363e-09,-0.029596900000000037
6.365e-09,-0.03459279999999998
6.367e-09,-0.03953580000000001
6.369e-09,-0.04442539999999995
6.371e-09,-0.04926109999999995
6.373e-09,-0.05404249999999999
6.375e-09,-0.05876910000000002
6.377e-09,-0.0634404999999999
6.379e-09,-0.06805669999999997
6.381e-09,-0.0726173
6.383e-09,-0.07712199999999991
6.385e-09,-0.08157080000000005
6.387e-09,-0.08596349999999997
6.389e-09,-0.0903001
6.391e-09,-0.09458060000000001
6.393e-09,-0.09880499999999992
6.395e-09,-0.10297330000000005
6.397e-09,-0.1070856
6.3985e-09,-0.11013309999999998
6.4e-09,-0.11316080000000006
6.4002e-09,-0.1135642
6.4006e-09,-0.11437150000000007
6.4014e-09,-0.11598720000000007
6.403e-09,-0.11920819999999999
6.405e-09,-0.12317739999999999
6.407e-09,-0.12703790000000004
6.409e-09,-0.1307473
6.411e-09,-0.13427159999999994
6.413e-09,-0.13758400000000004
6.415e-09,-0.14066350000000005
6.417e-09,-0.143494
6.419e-09,-0.14606379999999997
6.421e-09,-0.14836479999999996
6.423e-09,-0.15039190000000002
6.425e-09,-0.1521424
6.427e-09,-0.15361579999999997
6.429e-09,-0.15481330000000004
6.431e-09,-0.15573760000000003
6.433e-09,-0.15639290000000006
6.435e-09,-0.15678389999999998
6.437e-09,-0.15691650000000001
6.439e-09,-0.15679700000000008
6.441e-09,-0.15643249999999997
6.443e-09,-0.15583009999999997
6.445e-09,-0.15499759999999996
6.447e-09,-0.1539427
6.449e-09,-0.15267350000000002
6.451e-09,-0.15119819999999995
6.453e-09,-0.14952490000000007
6.455e-09,-0.14766140000000005
6.457e-09,-0.14561619999999997
6.459e-09,-0.14339709999999994
6.461e-09,-0.14101210000000008
6.463e-09,-0.1384689
6.465e-09,-0.13577530000000004
6.467e-09,-0.13293880000000002
6.469e-09,-0.1299667000000001
6.471e-09,-0.1268663
6.473e-09,-0.12364449999999994
6.475e-09,-0.12030830000000003
6.477e-09,-0.11686419999999997
6.479e-09,-0.1133189
6.481e-09,-0.10967859999999996
6.483e-09,-0.10594919999999997
6.485e-09,-0.10213700000000003
6.487e-09,-0.09824750000000004
6.489e-09,-0.09428639999999999
6.491e-09,-0.09025879999999997
6.493e-09,-0.08617030000000003
6.495e-09,-0.08202559999999992
6.497e-09,-0.07782979999999995
6.499e-09,-0.07358730000000002
6.501e-09,-0.0693028
6.503e-09,-0.06498060000000005
6.505e-09,-0.060624800000000034
6.507e-09,-0.056239600000000056
6.509e-09,-0.05182869999999995
6.511e-09,-0.047395900000000046
6.513e-09,-0.0429446
6.515e-09,-0.03847849999999997
6.517e-09,-0.034000699999999995
6.519e-09,-0.02951440000000005
6.521e-09,-0.025022600000000006
6.523e-09,-0.020528199999999996
6.525e-09,-0.016033999999999993
6.527e-09,-0.011542599999999958
6.529e-09,-0.007056500000000021
6.531e-09,-0.0025780999999999166
6.533e-09,0.001890200000000064
6.535e-09,0.006346399999999974
6.537e-09,0.010788200000000026
6.539e-09,0.015213800000000055
6.541e-09,0.019621299999999953
6.543e-09,0.02400879999999994
6.545e-09,0.028374700000000086
6.547e-09,0.03271740000000001
6.549e-09,0.03703539999999994
6.551e-09,0.04132709999999995
6.553e-09,0.04559139999999995
6.555e-09,0.04982690000000001
6.557e-09,0.05403240000000009
6.559e-09,0.05820689999999995
6.561e-09,0.062349199999999994
6.563e-09,0.06645829999999997
6.565e-09,0.07053339999999997
6.567e-09,0.07457349999999996
6.569e-09,0.07857789999999998
6.571e-09,0.0825458
6.573e-09,0.08647670000000007
6.575e-09,0.09036980000000006
6.577e-09,0.09422450000000004
6.579e-09,0.09804040000000003
6.581e-09,0.1018169000000001
6.583e-09,0.10555370000000008
6.585e-09,0.10925019999999996
6.587e-09,0.11290630000000001
6.589e-09,0.11652170000000006
6.591e-09,0.12009590000000003
6.593e-09,0.12362879999999998
6.595e-09,0.12712010000000007
6.597e-09,0.13056999999999996
6.5985e-09,0.13312979999999996
6.6e-09,0.13566619999999996
6.6002e-09,0.13600230000000002
6.6006e-09,0.13667390000000001
6.6014e-09,0.13801189999999997
6.603e-09,0.1406678
6.605e-09,0.1439499999999999
6.607e-09,0.14719020000000005
6.609e-09,0.15038839999999998
6.611e-09,0.15354469999999998
6.613e-09,0.15665910000000005
6.615e-09,0.15973170000000003
6.617e-09,0.16276269999999993
6.619e-09,0.16575210000000007
6.621e-09,0.16869999999999996
6.623e-09,0.17160679999999995
6.625e-09,0.17447259999999998
6.627e-09,0.17729739999999994
6.629e-09,0.1800815
6.631e-09,0.18282529999999997
6.633e-09,0.1855289
6.635e-09,0.18819249999999998
6.637e-09,0.19081649999999994
6.639e-09,0.1934011
6.641e-09,0.19594660000000008
6.643e-09,0.1984532
6.645e-09,0.20092140000000003
6.647e-09,0.20335150000000002
6.649e-09,0.20574359999999992
6.651e-09,0.2080982
6.653e-09,0.21041560000000004
6.655e-09,0.21269609999999994
6.657e-09,0.21494019999999991
6.659e-09,0.21714810000000007
6.661e-09,0.21932010000000002
6.663e-09,0.2214568
6.665e-09,0.22355840000000005
6.667e-09,0.22562530000000003
6.669e-09,0.22765780000000002
6.671e-09,0.22965650000000004
6.673e-09,0.23162159999999998
6.675e-09,0.23355350000000008
6.677e-09,0.2354526
6.679e-09,0.23731919999999995
6.681e-09,0.23915379999999997
6.683e-09,0.24095679999999997
6.685e-09,0.2427285
6.687e-09,0.2444693
6.689e-09,0.2461797
6.691e-09,0.2478598999999999
6.693e-09,0.24951050000000008
6.695e-09,0.25113169999999996
6.697e-09,0.25272399999999995
6.699e-09,0.25428760000000006
6.701e-09,0.25582309999999997
6.703e-09,0.25733079999999997
6.705e-09,0.25881109999999996
6.707e-09,0.2602643
6.709e-09,0.26169090000000006
6.711e-09,0.2630911
6.713e-09,0.2644655
6.715e-09,0.26581429999999995
6.717e-09,0.26713790000000004
6.719e-09,0.2684367
6.721e-09,0.2697111
6.723e-09,0.2709613999999999
6.725e-09,0.27218790000000004
6.727e-09,0.27339100000000005
6.729e-09,0.274571
6.731e-09,0.27572850000000004
6.733e-09,0.2768636
6.735e-09,0.2779766
6.737e-09,0.27906809999999993
6.739e-09,0.2801382
6.741e-09,0.28118730000000003
6.743e-09,0.2822158
6.745e-09,0.2832239
6.747e-09,0.2842121000000001
6.749e-09,0.28518049999999995
6.751e-09,0.28612950000000004
6.753e-09,0.2870596000000001
6.755e-09,0.28797090000000003
6.757e-09,0.28886370000000006
6.759e-09,0.28973840000000006
6.761e-09,0.2905953
6.763e-09,0.29143469999999994
6.765e-09,0.2922568
6.767e-09,0.2930619000000001
6.769e-09,0.2938503
6.771e-09,0.29462239999999995
6.773e-09,0.29537839999999993
6.775e-09,0.2961186
6.777e-09,0.2968430999999999
6.779e-09,0.29755239999999994
6.781e-09,0.2982467000000001
6.783e-09,0.2989261
6.785e-09,0.2995911
6.787e-09,0.3002418
6.789e-09,0.3008786
6.791e-09,0.3015015
6.793e-09,0.30211089999999996
6.795e-09,0.30270720000000007
6.797e-09,0.3032902999999999
6.7985e-09,0.3037192999999999
6.8e-09,0.30414109999999994
6.8002e-09,0.3041967
6.8006e-09,0.3043078
6.8014e-09,0.30452840000000003
6.803e-09,0.30496389999999995
6.805e-09,0.3054972
6.807e-09,0.3060185999999999
6.809e-09,0.3065283999999999
6.811e-09,0.3070267
6.813e-09,0.30751379999999995
6.815e-09,0.3079898000000001
6.817e-09,0.3084551
6.819e-09,0.3089095999999999
6.821e-09,0.30935370000000006
6.823e-09,0.3097877
6.825e-09,0.3102115
6.827e-09,0.3106255
6.829e-09,0.31102989999999997
6.831e-09,0.3114247
6.833e-09,0.3118103
6.835e-09,0.31218690000000004
6.837e-09,0.3125544
6.839e-09,0.3129132
6.841e-09,0.3132633
6.843e-09,0.31360509999999997
6.845e-09,0.31393860000000007
6.847e-09,0.31426390000000004
6.849e-09,0.31458130000000006
6.851e-09,0.31489100000000003
6.853e-09,0.3151931
6.855e-09,0.3154876
6.857e-09,0.3157748
6.859e-09,0.3160549
6.861e-09,0.3163279
6.863e-09,0.31659400000000004
6.865e-09,0.3168533
6.867e-09,0.31710609999999995
6.869e-09,0.3173524
6.871e-09,0.31759229999999994
6.873e-09,0.31782599999999994
6.875e-09,0.31805360000000005
6.877e-09,0.31827530000000004
6.879e-09,0.31849099999999997
6.881e-09,0.3187012
6.883e-09,0.31890570000000007
6.885e-09,0.31910479999999997
6.887e-09,0.3192984
6.889e-09,0.3194869
6.891e-09,0.31967009999999996
6.893e-09,0.3198483
6.895e-09,0.32002169999999996
6.897e-09,0.3201902
6.899e-09,0.320354
6.901e-09,0.3205131
6.903e-09,0.32066780000000006
6.905e-09,0.3208181
6.907e-09,0.3209641000000001
6.909e-09,0.3211058
6.911e-09,0.32124339999999996
6.913e-09,0.321377
6.915e-09,0.3215066000000001
6.917e-09,0.32163240000000004
6.919e-09,0.32175429999999994
6.921e-09,0.3218727
6.923e-09,0.3219873
6.925e-09,0.32209849999999995
6.927e-09,0.32220630000000006
6.929e-09,0.3223105999999999
6.931e-09,0.32241169999999997
6.933e-09,0.3225095
6.935e-09,0.3226042
6.937e-09,0.3226958
6.939e-09,0.32278450000000003
6.941e-09,0.3228702
6.943e-09,0.3229531
6.945e-09,0.3230332
6.947e-09,0.3231105000000001
6.949e-09,0.3231853
6.951e-09,0.32325729999999997
6.953e-09,0.3233267999999999
6.955e-09,0.32339400000000007
6.957e-09,0.32345859999999993
6.959e-09,0.3235209
6.961e-09,0.323581
6.963e-09,0.32363869999999995
6.965e-09,0.3236943
6.967e-09,0.32374780000000003
6.969e-09,0.3237991
6.971e-09,0.32384840000000004
6.973e-09,0.32389580000000007
6.975e-09,0.32394120000000004
6.977e-09,0.3239847
6.979e-09,0.32402640000000005
6.981e-09,0.3240664
6.983e-09,0.3241045
6.985e-09,0.32414110000000007
6.987e-09,0.3241758
6.989e-09,0.32420910000000003
6.991e-09,0.3242408
6.993e-09,0.3242708999999999
6.995e-09,0.32429949999999996
6.997e-09,0.32432669999999997
6.9985e-09,0.3243461000000001
7e-09,0.32436490000000007
7.0002e-09,0.32436810000000005
7.0006e-09,0.32437629999999995
7.0014e-09,0.3244036
7.003e-09,0.3244857
7.005e-09,0.32460089999999997
7.007e-09,0.3246825
7.009e-09,0.32468600000000003
7.011e-09,0.3245760999999999
7.013e-09,0.32432360000000005
7.015e-09,0.3239061
7.017e-09,0.32330559999999997
7.019e-09,0.32250880000000004
7.021e-09,0.3215053
7.023e-09,0.3202881999999999
7.025e-09,0.31885319999999995
7.027e-09,0.3171977
7.029e-09,0.31532099999999996
7.031e-09,0.31322440000000007
7.033e-09,0.3109098
7.035e-09,0.3083808
7.037e-09,0.3056413
7.039e-09,0.3026964999999999
7.041e-09,0.2995517
7.043e-09,0.29621300000000006
7.045e-09,0.2926868
7.047e-09,0.28897989999999996
7.049e-09,0.28509910000000005
7.051e-09,0.2810515
7.053e-09,0.2768444
7.055e-09,0.272485
7.057e-09,0.2679806
7.059e-09,0.2633386
7.061e-09,0.25856619999999997
7.063e-09,0.2536704000000001
7.065e-09,0.2486587
7.067e-09,0.24353780000000003
7.069e-09,0.23831480000000005
7.071e-09,0.23299629999999993
7.073e-09,0.2275891000000001
7.075e-09,0.2220995
7.077e-09,0.2165338
7.079e-09,0.21089829999999998
7.081e-09,0.2051989999999999
7.083e-09,0.19944170000000006
7.085e-09,0.19363200000000003
7.087e-09,0.18777539999999993
7.089e-09,0.18187720000000007
7.091e-09,0.17594259999999995
7.093e-09,0.16997649999999997
7.095e-09,0.16398369999999995
7.097e-09,0.15796889999999997
7.099e-09,0.15193649999999992
7.101e-09,0.14589070000000004
7.103e-09,0.1398357
7.105e-09,0.1337756
7.107e-09,0.12771410000000005
7.109e-09,0.1216547
7.111e-09,0.11560110000000001
7.113e-09,0.10955650000000006
7.115e-09,0.10352419999999996
7.117e-09,0.09750730000000007
7.119e-09,0.09150849999999999
7.121e-09,0.08553090000000008
7.123e-09,0.0795768
7.125e-09,0.07364900000000008
7.127e-09,0.06774980000000008
7.129e-09,0.06188130000000003
7.131e-09,0.05604589999999998
7.133e-09,0.050245500000000054
7.135e-09,0.04448209999999997
7.137e-09,0.0387575
7.139e-09,0.033073199999999914
7.141e-09,0.02743110000000004
7.143e-09,0.02183260000000009
7.145e-09,0.016278999999999932
7.147e-09,0.010771799999999998
7.149e-09,0.005312099999999931
7.151e-09,-9.889999999990184e-05
7.153e-09,-0.005460200000000026
7.155e-09,-0.010770599999999964
7.157e-09,-0.016029600000000088
7.159e-09,-0.02123599999999992
7.161e-09,-0.0263892
7.163e-09,-0.03148849999999992
7.165e-09,-0.03653329999999999
7.167e-09,-0.041523099999999924
7.169e-09,-0.04645710000000003
7.171e-09,-0.051335200000000025
7.173e-09,-0.05615680000000001
7.175e-09,-0.060921800000000026
7.177e-09,-0.06562970000000001
7.179e-09,-0.07028040000000002
7.181e-09,-0.07487350000000004
7.183e-09,-0.07940910000000001
7.185e-09,-0.08388709999999999
7.187e-09,-0.08830729999999998
7.189e-09,-0.09266980000000002
7.191e-09,-0.09697460000000002
7.193e-09,-0.10122169999999997
7.195e-09,-0.10541120000000004
7.197e-09,-0.10954330000000001
7.1985e-09,-0.1126047
7.2e-09,-0.11563400000000001
7.2002e-09,-0.11603590000000008
7.2006e-09,-0.11684059999999996
7.2014e-09,-0.11845399999999995
7.203e-09,-0.1216813000000001
7.205e-09,-0.12567649999999997
7.207e-09,-0.1295792
7.209e-09,-0.13334390000000007
7.211e-09,-0.1369342
7.213e-09,-0.14032049999999996
7.215e-09,-0.14348000000000005
7.217e-09,-0.14639500000000005
7.219e-09,-0.14905239999999997
7.221e-09,-0.1514428
7.223e-09,-0.15356020000000004
7.225e-09,-0.15540090000000006
7.227e-09,-0.15696390000000005
7.229e-09,-0.1582498
7.231e-09,-0.1592608000000001
7.233e-09,-0.16000059999999994
7.235e-09,-0.16047370000000005
7.237e-09,-0.16068550000000004
7.239e-09,-0.1606424999999999
7.241e-09,-0.16035119999999992
7.243e-09,-0.15981889999999999
7.245e-09,-0.15905310000000006
7.247e-09,-0.15806169999999997
7.249e-09,-0.15685249999999995
7.251e-09,-0.1554337
7.253e-09,-0.15381329999999993
7.255e-09,-0.1519996
7.257e-09,-0.1500007
7.259e-09,-0.14782450000000003
7.261e-09,-0.14547900000000002
7.263e-09,-0.14297230000000005
7.265e-09,-0.1403118
7.267e-09,-0.13750529999999994
7.269e-09,-0.13456020000000002
7.271e-09,-0.13148369999999998
7.273e-09,-0.12828299999999992
7.275e-09,-0.12496499999999999
7.277e-09,-0.12153650000000005
7.279e-09,-0.11800379999999999
7.281e-09,-0.11437370000000002
7.283e-09,-0.11065210000000003
7.285e-09,-0.10684499999999997
7.287e-09,-0.10295849999999995
7.289e-09,-0.09899789999999997
7.291e-09,-0.09496889999999991
7.293e-09,-0.09087670000000003
7.295e-09,-0.08672630000000003
7.297e-09,-0.08252269999999995
7.299e-09,-0.07827079999999997
7.301e-09,-0.0739749999999999
7.303e-09,-0.06963969999999997
7.305e-09,-0.06526920000000003
7.307e-09,-0.06086749999999996
7.309e-09,-0.05643890000000007
7.311e-09,-0.05198669999999994
7.313e-09,-0.04751479999999997
7.315e-09,-0.04302669999999997
7.317e-09,-0.038525699999999996
7.319e-09,-0.03401490000000007
7.321e-09,-0.029497600000000013
7.323e-09,-0.02497640000000001
7.325e-09,-0.02045459999999999
7.327e-09,-0.015934499999999963
7.329e-09,-0.01141890000000001
7.331e-09,-0.0069101999999999775
7.333e-09,-0.0024106000000000405
7.335e-09,0.0020776000000000128
7.337e-09,0.006552100000000061
7.339e-09,0.01101109999999994
7.341e-09,0.015452500000000091
7.343e-09,0.019874500000000017
7.345e-09,0.024275500000000005
7.347e-09,0.028653700000000004
7.349e-09,0.03300769999999997
7.351e-09,0.037336000000000036
7.353e-09,0.04163709999999998
7.355e-09,0.04590969999999994
7.357e-09,0.05015270000000005
7.359e-09,0.05436479999999999
7.361e-09,0.05854499999999996
7.363e-09,0.06269239999999998
7.365e-09,0.06680580000000003
7.367e-09,0.07088450000000002
7.369e-09,0.07492750000000004
7.371e-09,0.07893430000000001
7.373e-09,0.08290399999999998
7.375e-09,0.08683600000000002
7.377e-09,0.09072969999999991
7.379e-09,0.09458449999999996
7.381e-09,0.09840000000000004
7.383e-09,0.10217569999999998
7.385e-09,0.10591110000000004
7.387e-09,0.10960600000000009
7.389e-09,0.11326000000000003
7.391e-09,0.1168728
7.393e-09,0.1204442
7.395e-09,0.12397400000000003
7.397e-09,0.12746200000000008
7.3985e-09,0.13005049999999996
7.4e-09,0.1326153
7.4002e-09,0.13295599999999996
7.4006e-09,0.13363860000000005
7.4014e-09,0.1350095
7.403e-09,0.13775890000000002
7.405e-09,0.14116970000000006
7.407e-09,0.14450249999999998
7.409e-09,0.1477113000000001
7.411e-09,0.1507594
7.413e-09,0.153617
7.415e-09,0.1562610000000001
7.417e-09,0.15867359999999997
