time_s,differential_output_v
1.45745e-08,0.4222147
1.45755e-08,0.4217781
1.45765e-08,0.42134430000000006
1.45775e-08,0.42091349999999994
1.45785e-08,0.42048569999999996
1.45795e-08,0.4200607
1.45805e-08,0.4196389
1.45815e-08,0.4192197
1.45825e-08,0.4188037
1.45835e-08,0.4183903
1.45845e-08,0.41797989999999996
1.45855e-08,0.41757210000000006
1.45865e-08,0.41716729999999996
1.45875e-08,0.4167653
1.45885e-08,0.41636589999999996
1.45895e-08,0.41596950000000005
1.45905e-08,0.4155757
1.45915e-08,0.4151845
1.45925e-08,0.4147961
1.45935e-08,0.4144103
1.45945e-08,0.41402730000000004
1.45955e-08,0.4136469
1.45965e-08,0.41326909999999994
1.45975e-08,0.4128939
1.45985e-08,0.41252130000000004
1.45995e-08,0.4121511
1.46e-08,-1.04467892
1.46001e-08,-1.0444753
1.46003e-08,-1.04407518
1.46007e-08,-1.04327746
1.46015e-08,-1.04168158
1.46025e-08,-1.03968554
1.46035e-08,-1.0376877599999998
1.46045e-08,-1.03568929
1.46055e-08,-1.0336891600000002
1.46065e-08,-1.03168741
1.46075e-08,-1.02968507
1.46085e-08,-1.02768118
1.46095e-08,-1.02567577
1.46105e-08,-1.02367086
1.46115e-08,-1.0216635
1.46125e-08,-1.0196557
1.46135e-08,-1.01764749
1.46145e-08,-1.0156389000000001
1.46155e-08,-1.013629
1.46165e-08,-1.0116177
1.46175e-08,-1.0096071
1.46185e-08,-1.0075953
1.46195e-08,-1.0055832
1.46205e-08,-1.0035698
1.46215e-08,-1.0015572
1.46225e-08,-0.9995434
1.46235e-08,-0.9975295
1.46245e-08,-0.9955154
1.46255e-08,-0.9935011
1.46265e-08,-0.9914856999999999
1.46275e-08,-0.9894712
1.46285e-08,-0.9874556000000001
1.46295e-08,-0.9854409000000001
1.46305e-08,-0.9834251999999999
1.46315e-08,-0.9814094000000001
1.46325e-08,-0.9793934999999999
1.46335e-08,-0.9773776000000001
1.46345e-08,-0.9753618
1.46355e-08,-0.9733468999999999
1.46365e-08,-0.971331
1.46375e-08,-0.9693150999999999
1.46385e-08,-0.9672992
1.46395e-08,-0.9652833999999999
1.46405e-08,-0.9632676
1.46415e-08,-0.9612529000000001
1.46425e-08,-0.9592371999999999
1.46435e-08,-0.9572216
1.46445e-08,-0.955207
1.46455e-08,-0.9531915999999999
1.46465e-08,-0.9511772
1.46475e-08,-0.9491628999999999
1.46485e-08,-0.9471477
1.46495e-08,-0.9451336000000001
1.46505e-08,-0.9431196000000001
1.46515e-08,-0.9411057
1.46525e-08,-0.9390929
1.46535e-08,-0.9370793000000001
1.46545e-08,-0.9350657000000001
1.46555e-08,-0.9330533000000001
1.46565e-08,-0.931041
1.46575e-08,-0.9290278
1.46585e-08,-0.9270156999999999
1.46595e-08,-0.9250037000000001
1.46605e-08,-0.9229928999999999
1.46615e-08,-0.9209812
1.46625e-08,-0.9189696
1.46635e-08,-0.9169592000000001
1.46645e-08,-0.9149487999999999
1.46655e-08,-0.9129375999999999
1.46665e-08,-0.9109275
1.46675e-08,-0.9089176000000001
1.46685e-08,-0.9069076999999999
1.46695e-08,-0.9048989999999999
1.46705e-08,-0.9028893
1.46715e-08,-0.9008807999999999
1.46725e-08,-0.8988714
1.46735e-08,-0.8968631
1.46745e-08,-0.8948549
1.46755e-08,-0.8928457999999999
1.46765e-08,-0.8908376999999998
1.46775e-08,-0.8888308
1.46785e-08,-0.886823
1.46795e-08,-0.8848152
1.46805e-08,-0.8828075
1.46815e-08,-0.8808007999999999
1.46825e-08,-0.8787931999999999
1.46835e-08,-0.8767856999999999
1.46845e-08,-0.8747792000000001
1.46855e-08,-0.8727718
1.46865e-08,-0.8707654
1.46875e-08,-0.8687590000000001
1.46885e-08,-0.8667516000000001
1.46895e-08,-0.8647453
1.46905e-08,-0.8627388999999999
1.46915e-08,-0.8607315999999999
1.46925e-08,-0.8587252000000001
1.46935e-08,-0.8567187999999999
1.46945e-08,-0.8547114
1.46955e-08,-0.852705
1.46965e-08,-0.8506975000000001
1.46975e-08,-0.8486909
1.46985e-08,-0.8466833
1.46995e-08,-0.8446756
1.47005e-08,-0.8426678
1.47015e-08,-0.8406608999999999
1.47025e-08,-0.8386529000000001
1.47035e-08,-0.8366437999999999
1.47045e-08,-0.8346355
1.47055e-08,-0.8326271
1.47065e-08,-0.8306175
1.47075e-08,-0.8286088
1.47085e-08,-0.8265989000000001
1.47095e-08,-0.8245887999999999
1.47105e-08,-0.8225775
1.47115e-08,-0.8205669999999999
1.47125e-08,-0.8185551999999999
1.47135e-08,-0.8165432000000001
1.47145e-08,-0.814531
1.47155e-08,-0.8125174000000001
1.47165e-08,-0.8105036000000001
1.47175e-08,-0.8084895000000001
1.47185e-08,-0.806475
1.47195e-08,-0.8044591999999999
1.47205e-08,-0.8024431000000001
1.47215e-08,-0.8004256000000001
1.47225e-08,-0.7984077
1.47235e-08,-0.7963894
1.47245e-08,-0.7943697000000001
1.47255e-08,-0.7923495
1.47265e-08,-0.7903289000000001
1.47275e-08,-0.7883069
1.47285e-08,-0.7862833
1.47295e-08,-0.7842591999999999
1.47305e-08,-0.7822339
1.47315e-08,-0.7802077000000001
1.47325e-08,-0.7781803
1.47335e-08,-0.7761517
1.47345e-08,-0.7741219
1.47355e-08,-0.7720909
1.47365e-08,-0.7700585
1.47375e-08,-0.7680247
1.47385e-08,-0.7659897
1.47395e-08,-0.7639530999999999
1.47405e-08,-0.7619151
1.47415e-08,-0.7598757
1.47425e-08,-0.7578345
1.47435e-08,-0.7557919
1.47445e-08,-0.7537475
1.47455e-08,-0.7517013
1.47465e-08,-0.7496535
1.47475e-08,-0.7476037
1.47485e-08,-0.7455521
1.47495e-08,-0.7434985000000001
1.47505e-08,-0.7414431
1.47515e-08,-0.7393855
1.47525e-08,-0.7373259000000001
1.47535e-08,-0.7352639000000001
1.47545e-08,-0.7331999
1.47555e-08,-0.7311335
1.47565e-08,-0.7290649
1.47575e-08,-0.7269937
1.47585e-08,-0.7249201000000001
1.47595e-08,-0.7228439
1.47605e-08,-0.7207651
1.47615e-08,-0.7186837
1.47625e-08,-0.7165995000000001
1.47635e-08,-0.7145123
1.47645e-08,-0.7124223000000001
1.47655e-08,-0.7103295000000001
1.47665e-08,-0.7082333000000001
1.47675e-08,-0.7061343
1.47685e-08,-0.7040319
1.47695e-08,-0.7019261000000001
1.47705e-08,-0.6998169000000001
1.47715e-08,-0.6977043
1.47725e-08,-0.6955881
1.47735e-08,-0.6934683
1.47745e-08,-0.6913447
1.47755e-08,-0.6892269
1.47765e-08,-0.6871203
1.47775e-08,-0.6850251
1.47785e-08,-0.6829413
1.47795e-08,-0.6808688
1.47805e-08,-0.6788077
1.47815e-08,-0.6767577
1.47825e-08,-0.6747191
1.47835e-08,-0.6726919
1.47845e-08,-0.6706757000000001
1.47855e-08,-0.6686707000000001
1.47865e-08,-0.6666769
1.47875e-08,-0.6646941
1.47885e-08,-0.6627225000000001
1.47895e-08,-0.6607621
1.47905e-08,-0.6588125
1.47915e-08,-0.6568741
1.47925e-08,-0.6549465000000001
1.47935e-08,-0.6530298999999999
1.47945e-08,-0.6511241000000001
1.47955e-08,-0.6492293
1.47965e-08,-0.6473453
1.47975e-08,-0.6454719
1.47985e-08,-0.6436095
1.47995e-08,-0.6417577000000001
1.48e-08,-0.6408357
1.48001e-08,-0.6406517
1.48003e-08,-0.6402839
1.48007e-08,-0.6395497000000001
1.48015e-08,-0.6380863000000001
1.48025e-08,-0.6362665000000001
1.48035e-08,-0.6344573
1.48045e-08,-0.6326585
1.48055e-08,-0.6308703
1.48065e-08,-0.6290925
1.48075e-08,-0.6273251
1.48085e-08,-0.6255681
1.48095e-08,-0.6238215
1.48105e-08,-0.6220853
1.48115e-08,-0.6203590999999999
1.48125e-08,-0.6186433
1.48135e-08,-0.6169377
1.48145e-08,-0.6152421
1.48155e-08,-0.6135567
1.48165e-08,-0.6118813000000001
1.48175e-08,-0.6102159
1.48185e-08,-0.6085605000000001
1.48195e-08,-0.6069151
1.48205e-08,-0.6052795
1.48215e-08,-0.6036537
1.48225e-08,-0.6020379
1.48235e-08,-0.6004317
1.48245e-08,-0.5988353
1.48255e-08,-0.5972485000000001
1.48265e-08,-0.5956713
1.48275e-08,-0.5941039
1.48285e-08,-0.5925457000000001
1.48295e-08,-0.5909973
1.48305e-08,-0.5894583
1.48315e-08,-0.5879287
1.48325e-08,-0.5864083
1.48335e-08,-0.5848975000000001
1.48345e-08,-0.5833959
1.48355e-08,-0.5819035
1.48365e-08,-0.5804203000000001
1.48375e-08,-0.5789463
1.48385e-08,-0.5774813000000001
1.48395e-08,-0.5760255000000001
1.48405e-08,-0.5745785000000001
1.48415e-08,-0.5731407
1.48425e-08,-0.5717117
1.48435e-08,-0.5702917000000001
1.48445e-08,-0.5688805
1.48455e-08,-0.5674781
1.48465e-08,-0.5660845000000001
1.48475e-08,-0.5646997
1.48485e-08,-0.5633233
1.48495e-08,-0.5619557
1.48505e-08,-0.5605967000000001
1.48515e-08,-0.5592463000000001
1.48525e-08,-0.5579043
1.48535e-08,-0.5565707
1.48545e-08,-0.5552455000000001
1.48555e-08,-0.5539289000000001
1.48565e-08,-0.5526203000000001
1.48575e-08,-0.5513201000000001
1.48585e-08,-0.5500283
1.48595e-08,-0.5487445
1.48605e-08,-0.5474689
1.48615e-08,-0.5462015
1.48625e-08,-0.5449419
1.48635e-08,-0.5436905000000001
1.48645e-08,-0.5424471
1.48655e-08,-0.5412117000000001
1.48665e-08,-0.5399839
1.48675e-08,-0.5387643
1.48685e-08,-0.5375523
1.48695e-08,-0.5363481000000001
1.48705e-08,-0.5351515
1.48715e-08,-0.5339627
1.48725e-08,-0.5327815
1.48735e-08,-0.5316079
1.48745e-08,-0.5304419
1.48755e-08,-0.5292833
1.48765e-08,-0.5281323
1.48775e-08,-0.5269887
1.48785e-08,-0.5258525000000001
1.48795e-08,-0.5247235
1.48805e-08,-0.5236019000000001
1.48815e-08,-0.5224875
1.48825e-08,-0.5213803
1.48835e-08,-0.5202805
1.48845e-08,-0.5191875
1.48855e-08,-0.5181019
1.48865e-08,-0.5170231000000001
1.48875e-08,-0.5159515
1.48885e-08,-0.5148867
1.48895e-08,-0.5138291
1.48905e-08,-0.5127781
1.48915e-08,-0.5117341
1.48925e-08,-0.5106969
1.48935e-08,-0.5096665
1.48945e-08,-0.5086427
1.48955e-08,-0.5076257
1.48965e-08,-0.5066155000000001
1.48975e-08,-0.5056117
1.48985e-08,-0.5046145
1.48995e-08,-0.5036239
1.49005e-08,-0.5026397
1.49015e-08,-0.5016621000000001
1.49025e-08,-0.5006908999999999
1.49035e-08,-0.49972609999999995
1.49045e-08,-0.4987675
1.49055e-08,-0.4978153
1.49065e-08,-0.4968695
1.49075e-08,-0.4959297
1.49085e-08,-0.49499629999999994
1.49095e-08,-0.4940689
1.49105e-08,-0.49314769999999997
1.49115e-08,-0.49223269999999997
1.49125e-08,-0.49132370000000003
1.49135e-08,-0.49042050000000004
1.49145e-08,-0.4895235
1.49155e-08,-0.4886323
1.49165e-08,-0.4877471
1.49175e-08,-0.4868677
1.49185e-08,-0.4859943
1.49195e-08,-0.48512649999999996
1.49205e-08,-0.48426450000000004
1.49215e-08,-0.48340829999999996
1.49225e-08,-0.48255770000000003
1.49235e-08,-0.4817129
1.49245e-08,-0.48087349999999995
1.49255e-08,-0.48003989999999996
1.49265e-08,-0.47921169999999996
1.49275e-08,-0.47838909999999996
1.49285e-08,-0.47757209999999994
1.49295e-08,-0.47676029999999997
1.49305e-08,-0.4759541
1.49315e-08,-0.4751531
1.49325e-08,-0.47435770000000005
1.49335e-08,-0.47356750000000003
1.49345e-08,-0.47278250000000005
1.49355e-08,-0.47200290000000006
1.49365e-08,-0.47122830000000004
1.49375e-08,-0.47045909999999996
1.49385e-08,-0.4696949
1.49395e-08,-0.46893589999999996
1.49405e-08,-0.46818210000000005
1.49415e-08,-0.4674331
1.49425e-08,-0.46668930000000003
1.49435e-08,-0.46595050000000005
1.49445e-08,-0.4652167
1.49455e-08,-0.4644877
1.49465e-08,-0.46376370000000006
1.49475e-08,-0.4630445
1.49485e-08,-0.46233009999999997
1.49495e-08,-0.4616205
1.49505e-08,-0.46091570000000004
1.49515e-08,-0.4602157
1.49525e-08,-0.4595205
1.49535e-08,-0.45882989999999996
1.49545e-08,-0.4581439
1.49555e-08,-0.45746250000000005
1.49565e-08,-0.4567859
1.49575e-08,-0.45611369999999996
1.49585e-08,-0.4554461
1.49595e-08,-0.45478290000000005
1.49605e-08,-0.45412430000000004
1.49615e-08,-0.45347010000000004
1.49625e-08,-0.45282029999999995
1.49635e-08,-0.45217490000000005
1.49645e-08,-0.4515339
1.49655e-08,-0.4508973
1.49665e-08,-0.4502649
1.49675e-08,-0.44963670000000006
1.49685e-08,-0.4490129
1.49695e-08,-0.4483933
1.49705e-08,-0.44777789999999995
1.49715e-08,-0.44716670000000003
1.49725e-08,-0.44655970000000006
1.49735e-08,-0.4459567
1.49745e-08,-0.44535790000000003
1.49755e-08,-0.4447631
1.49765e-08,-0.44417229999999996
1.49775e-08,-0.44358549999999997
1.49785e-08,-0.4430027
1.49795e-08,-0.44242390000000004
1.49805e-08,-0.4418491
1.49815e-08,-0.44127810000000006
1.49825e-08,-0.4407111
1.49835e-08,-0.44014790000000004
1.49845e-08,-0.43958849999999994
1.49855e-08,-0.43903289999999995
1.49865e-08,-0.43848109999999996
1.49875e-08,-0.43793309999999996
1.49885e-08,-0.43738889999999997
1.49895e-08,-0.4368483
1.49905e-08,-0.43631149999999996
1.49915e-08,-0.4357781
1.49925e-08,-0.43524850000000004
1.49935e-08,-0.43472269999999996
1.49945e-08,-0.43420030000000004
1.49955e-08,-0.43368130000000005
1.49965e-08,-0.4331661
1.49975e-08,-0.4326543
1.49985e-08,-0.4321461
1.49995e-08,-0.43164130000000006
1.5e-08,-0.4313901
1.50001e-08,1.0382353400000002
1.50003e-08,1.03783309
1.50007e-08,1.0370314
1.50015e-08,1.03543172
1.50025e-08,1.03343153
1.50035e-08,1.0314297000000001
1.50045e-08,1.02942729
1.50055e-08,1.02742333
1.50065e-08,1.02541885
1.50075e-08,1.02341289
1.50085e-08,1.02140547
1.50095e-08,1.01939761
1.50105e-08,1.01738936
1.50115e-08,1.0153797
1.50125e-08,1.0133697
1.50135e-08,1.0113594
1.50145e-08,1.0093488000000002
1.50155e-08,1.0073369
1.50165e-08,1.0053238
1.50175e-08,1.0033114
1.50185e-08,1.0012978
1.50195e-08,0.999285
1.50205e-08,0.997271
1.50215e-08,0.9952569
1.50225e-08,0.9932416000000001
1.50235e-08,0.9912272000000001
1.50245e-08,0.9892117
1.50255e-08,0.9871971
1.50265e-08,0.9851814000000001
1.50275e-08,0.9831656
1.50285e-08,0.9811498000000001
1.50295e-08,0.9791349000000001
1.50305e-08,0.9771191
1.50315e-08,0.9751032000000001
1.50325e-08,0.9730873
1.50335e-08,0.9710714
1.50345e-08,0.9690555
1.50355e-08,0.9670396000000001
1.50365e-08,0.9650248000000001
1.50375e-08,0.963009
1.50385e-08,0.9609933
1.50395e-08,0.9589775999999999
1.50405e-08,0.956963
1.50415e-08,0.9549475000000001
1.50425e-08,0.9529331000000001
1.50435e-08,0.9509177
1.50445e-08,0.9489034
1.50455e-08,0.9468892
1.50465e-08,0.9448751
1.50475e-08,0.9428611
1.50485e-08,0.9408473
1.50495e-08,0.9388335000000001
1.50505e-08,0.9368208
1.50515e-08,0.9348073
1.50525e-08,0.9327949
1.50535e-08,0.9307816
1.50545e-08,0.9287694
1.50555e-08,0.9267573000000001
1.50565e-08,0.9247454
1.50575e-08,0.9227335999999999
1.50585e-08,0.9207229
1.50595e-08,0.9187114
1.50605e-08,0.9167009
1.50615e-08,0.9146896
1.50625e-08,0.9126794
1.50635e-08,0.9106692999999999
1.50645e-08,0.9086594
1.50655e-08,0.9066495000000001
1.50665e-08,0.9046408000000001
1.50675e-08,0.9026312
1.50685e-08,0.9006217
1.50695e-08,0.8986133000000001
1.50705e-08,0.896605
1.50715e-08,0.8945958
1.50725e-08,0.8925877000000001
1.50735e-08,0.8905797000000001
1.50745e-08,0.8885717000000001
1.50755e-08,0.8865649
1.50765e-08,0.8845571
1.50775e-08,0.8825493999999999
1.50785e-08,0.8805417999999999
1.50795e-08,0.8785352000000001
1.50805e-08,0.8765277000000001
1.50815e-08,0.8745212
1.50825e-08,0.8725138
1.50835e-08,0.8705073999999999
1.50845e-08,0.8685010000000001
1.50855e-08,0.8664936000000001
1.50865e-08,0.8644873
1.50875e-08,0.8624809000000001
1.50885e-08,0.8604736000000001
1.50895e-08,0.8584672
1.50905e-08,0.8564607999999999
1.50915e-08,0.8544533999999999
1.50925e-08,0.8524469
1.50935e-08,0.8504394000000001
1.50945e-08,0.8484328999999999
1.50955e-08,0.8464251999999999
1.50965e-08,0.8444174999999999
1.50975e-08,0.8424096999999999
1.50985e-08,0.8404028000000001
1.50995e-08,0.8383938
1.51005e-08,0.8363856999999999
1.51015e-08,0.8343773999999999
1.51025e-08,0.8323689999999999
1.51035e-08,0.8303594
1.51045e-08,0.8283496000000001
1.51055e-08,0.8263396999999999
1.51065e-08,0.8243296
1.51075e-08,0.8223193000000001
1.51085e-08,0.8203077
1.51095e-08,0.8182969000000001
1.51105e-08,0.8162849000000001
1.51115e-08,0.8142716000000001
1.51125e-08,0.812259
1.51135e-08,0.8102450999999999
1.51145e-08,0.808231
1.51155e-08,0.8062154999999999
1.51165e-08,0.8041996
1.51175e-08,0.8021834000000001
1.51185e-08,0.8001669
1.51195e-08,0.7981488999999999
1.51205e-08,0.7961296
1.51215e-08,0.7941107999999999
1.51225e-08,0.7920896000000001
1.51235e-08,0.7900689999999999
1.51245e-08,0.7880468
1.51255e-08,0.7860232
1.51265e-08,0.7839991
1.51275e-08,0.7819735
1.51285e-08,0.7799471
1.51295e-08,0.7779195
1.51305e-08,0.7758909
1.51315e-08,0.7738609000000001
1.51325e-08,0.7718297000000001
1.51335e-08,0.7697971
1.51345e-08,0.7677633
1.51355e-08,0.7657279
1.51365e-08,0.7636913000000001
1.51375e-08,0.7616531
1.51385e-08,0.7596133
1.51395e-08,0.7575721
1.51405e-08,0.7555291
1.51415e-08,0.7534845
1.51425e-08,0.7514381
1.51435e-08,0.7493901000000001
1.51445e-08,0.7473401
1.51455e-08,0.7452883
1.51465e-08,0.7432345
1.51475e-08,0.7411787000000001
1.51485e-08,0.7391209000000001
1.51495e-08,0.7370609
1.51505e-08,0.7349987
1.51515e-08,0.7329343
1.51525e-08,0.7308677
1.51535e-08,0.7287987
1.51545e-08,0.7267273000000001
1.51555e-08,0.7246533
1.51565e-08,0.7225769
1.51575e-08,0.7204977
1.51585e-08,0.7184159
1.51595e-08,0.7163313
1.51605e-08,0.7142439
1.51615e-08,0.7121535000000001
1.51625e-08,0.7100601
1.51635e-08,0.7079637000000001
1.51645e-08,0.7058641000000001
1.51655e-08,0.7037613
1.51665e-08,0.7016551
1.51675e-08,0.6995455
1.51685e-08,0.6974325
1.51695e-08,0.6953159
1.51705e-08,0.6931955000000001
1.51715e-08,0.6910719000000001
1.51725e-08,0.6889553
1.51735e-08,0.6868503
1.51745e-08,0.6847565
1.51755e-08,0.6826741000000001
1.51765e-08,0.6806031
1.51775e-08,0.6785435
1.51785e-08,0.6764951
1.51795e-08,0.6744578999999999
1.51805e-08,0.6724319000000001
1.51815e-08,0.6704173
1.51825e-08,0.6684137000000001
1.51835e-08,0.6664213000000001
1.51845e-08,0.6644401
1.51855e-08,0.6624699000000001
1.51865e-08,0.6605107000000001
1.51875e-08,0.6585627000000001
1.51885e-08,0.6566255000000001
1.51895e-08,0.6546995
1.51905e-08,0.6527843
1.51915e-08,0.6508799000000001
1.51925e-08,0.6489865
1.51935e-08,0.6471037
1.51945e-08,0.6452319
1.51955e-08,0.6433709000000001
1.51965e-08,0.6415204999999999
1.51975e-08,0.6396807
1.51985e-08,0.6378517
1.51995e-08,0.6360331
1.52e-08,-0.9561492999999999
1.52001e-08,-0.9559576000000001
1.52003e-08,-0.9555453
1.52007e-08,-0.9547391999999999
1.52015e-08,-0.9531273000000001
1.52025e-08,-0.9511128999999999
1.52035e-08,-0.9490976
1.52045e-08,-0.9470834
1.52055e-08,-0.9450693
1.52065e-08,-0.9430554
1.52075e-08,-0.9410415000000001
1.52085e-08,-0.9390277000000001
1.52095e-08,-0.937015
1.52105e-08,-0.9350015
1.52115e-08,-0.932989
1.52125e-08,-0.9309757000000001
1.52135e-08,-0.9289634999999999
1.52145e-08,-0.9269515000000002
1.52155e-08,-0.9249395
1.52165e-08,-0.9229277
1.52175e-08,-0.9209170000000001
1.52185e-08,-0.9189054
1.52195e-08,-0.916895
1.52205e-08,-0.9148836
1.52215e-08,-0.9128734000000001
1.52225e-08,-0.9108632999999999
1.52235e-08,-0.9088534
1.52245e-08,-0.9068435000000001
1.52255e-08,-0.9048337999999999
1.52265e-08,-0.9028251999999999
1.52275e-08,-0.9008157
1.52285e-08,-0.8988072
1.52295e-08,-0.8967989000000001
1.52305e-08,-0.8947897000000001
1.52315e-08,-0.8927816000000001
1.52325e-08,-0.8907736
1.52335e-08,-0.8887657000000001
1.52345e-08,-0.8867578
1.52355e-08,-0.884751
1.52365e-08,-0.8827433
1.52375e-08,-0.8807357
1.52385e-08,-0.8787291000000002
1.52395e-08,-0.8767216000000001
1.52405e-08,-0.8747151
1.52415e-08,-0.8727076
1.52425e-08,-0.8707012
1.52435e-08,-0.8686948000000001
1.52445e-08,-0.8666875
1.52455e-08,-0.8646811
1.52465e-08,-0.8626737999999999
1.52475e-08,-0.8606674000000001
1.52485e-08,-0.8586611
1.52495e-08,-0.8566537000000001
1.52505e-08,-0.8546472999999999
1.52515e-08,-0.8526408000000001
1.52525e-08,-0.8506333
1.52535e-08,-0.8486258
1.52545e-08,-0.8466191
1.52555e-08,-0.8446114
1.52565e-08,-0.8426035999999999
1.52575e-08,-0.8405957
1.52585e-08,-0.8385876999999999
1.52595e-08,-0.8365795999999999
1.52605e-08,-0.8345712999999999
1.52615e-08,-0.8325628999999999
1.52625e-08,-0.8305534
1.52635e-08,-0.8285436
1.52645e-08,-0.8265336999999999
1.52655e-08,-0.8245236
1.52665e-08,-0.8225133000000001
1.52675e-08,-0.8205018000000001
1.52685e-08,-0.8184910000000001
1.52695e-08,-0.8164790000000001
1.52705e-08,-0.8144657000000001
1.52715e-08,-0.8124532
1.52725e-08,-0.8104394
1.52735e-08,-0.8084252000000001
1.52745e-08,-0.8064096999999999
1.52755e-08,-0.8043948999999999
1.52765e-08,-0.8023777999999999
1.52775e-08,-0.8003613
1.52785e-08,-0.7983433999999999
1.52795e-08,-0.7963250999999999
1.52805e-08,-0.7943053
1.52815e-08,-0.7922852
1.52825e-08,-0.7902636
1.52835e-08,-0.7882415
1.52845e-08,-0.7862188999999999
1.52855e-08,-0.7841948
1.52865e-08,-0.7821691
1.52875e-08,-0.7801427000000001
1.52885e-08,-0.7781153000000001
1.52895e-08,-0.7760867
1.52905e-08,-0.7740569
1.52915e-08,-0.7720257
1.52925e-08,-0.7699933
1.52935e-08,-0.7679597
1.52945e-08,-0.7659245
1.52955e-08,-0.7638879000000001
1.52965e-08,-0.7618499000000001
1.52975e-08,-0.7598103
1.52985e-08,-0.7577691
1.52995e-08,-0.7557263000000001
1.53005e-08,-0.7536819
1.53015e-08,-0.7516357
1.53025e-08,-0.7495879000000001
1.53035e-08,-0.7475381
1.53045e-08,-0.7454863
1.53055e-08,-0.7434327000000001
1.53065e-08,-0.7413771
1.53075e-08,-0.7393195
1.53085e-08,-0.7372599
1.53095e-08,-0.7351979
1.53105e-08,-0.7331337
1.53115e-08,-0.7310673000000001
1.53125e-08,-0.7289985
1.53135e-08,-0.7269273
1.53145e-08,-0.7248537
1.53155e-08,-0.7227773
1.53165e-08,-0.7206985
1.53175e-08,-0.7186169
1.53185e-08,-0.7165327
1.53195e-08,-0.7144455000000001
1.53205e-08,-0.7123555
1.53215e-08,-0.7102623
1.53225e-08,-0.7081663
1.53235e-08,-0.7060668999999999
1.53245e-08,-0.7039645000000001
1.53255e-08,-0.7018584999999999
1.53265e-08,-0.6997493
1.53275e-08,-0.6976367000000001
1.53285e-08,-0.6955203000000001
1.53295e-08,-0.6934003
1.53305e-08,-0.6912767
1.53315e-08,-0.6891591
1.53325e-08,-0.6870529000000001
1.53335e-08,-0.6849581
1.53345e-08,-0.6828747
1.53355e-08,-0.6808027000000001
1.53365e-08,-0.6787419
1.53375e-08,-0.6766923
1.53385e-08,-0.6746541
1.53395e-08,-0.6726271
1.53405e-08,-0.6706113
1.53415e-08,-0.6686067
1.53425e-08,-0.6666133000000001
1.53435e-08,-0.6646309
1.53445e-08,-0.6626597000000001
1.53455e-08,-0.6606995
1.53465e-08,-0.6587503
1.53475e-08,-0.6568121
1.53485e-08,-0.6548849000000001
1.53495e-08,-0.6529687
1.53505e-08,-0.6510633
1.53515e-08,-0.6491687
1.53525e-08,-0.6472851
1.53535e-08,-0.6454121
1.53545e-08,-0.6435501
1.53555e-08,-0.6416985
1.53565e-08,-0.6398579
1.53575e-08,-0.6380277000000001
1.53585e-08,-0.6362083000000001
1.53595e-08,-0.6343993000000001
1.53605e-08,-0.6326009
1.53615e-08,-0.6308131
1.53625e-08,-0.6290357
1.53635e-08,-0.6272687
1.53645e-08,-0.6255121
1.53655e-08,-0.6237657000000001
1.53665e-08,-0.6220297
1.53675e-08,-0.6203039
1.53685e-08,-0.6185885
1.53695e-08,-0.6168831
1.53705e-08,-0.6151879
1.53715e-08,-0.6135029000000001
