time_s,differential_output_v
4.1719e-08,0.004049699999999934
4.1721e-08,-0.0009465000000000723
4.1723e-08,-0.005915300000000068
4.1725e-08,-0.01085449999999999
4.1727e-08,-0.015761899999999995
4.1729e-08,-0.020635599999999976
4.1731e-08,-0.02547379999999999
4.1733e-08,-0.030274499999999982
4.1735e-08,-0.03503629999999991
4.1737e-08,-0.039757299999999995
4.1739e-08,-0.04443640000000004
4.1741e-08,-0.04907210000000006
4.1743e-08,-0.053663099999999964
4.1745e-08,-0.05820829999999999
4.1747e-08,-0.0627067
4.1749e-08,-0.06715709999999997
4.1751e-08,-0.07155889999999998
4.1753e-08,-0.07591110000000001
4.1755e-08,-0.08021290000000003
4.1757e-08,-0.08446370000000003
4.1759e-08,-0.08866289999999999
4.1761e-08,-0.09280999999999995
4.1763e-08,-0.0969044
4.1765e-08,-0.10094570000000003
4.1767e-08,-0.10493370000000002
4.1769e-08,-0.10886800000000008
4.1771e-08,-0.11274839999999997
4.1773e-08,-0.11657470000000003
4.1775e-08,-0.12034670000000003
4.1777e-08,-0.12406430000000002
4.1779e-08,-0.1277275
4.1781e-08,-0.13133630000000007
4.1783e-08,-0.13489070000000003
4.1785e-08,-0.13839069999999998
4.1787e-08,-0.1418366000000001
4.1789e-08,-0.14522829999999998
4.1791e-08,-0.14856609999999992
4.1793e-08,-0.1518503
4.1795e-08,-0.15508089999999997
4.1797e-08,-0.15825820000000002
4.17985e-08,-0.16060649999999999
4.18e-08,-0.16292510000000004
4.18002e-08,-0.16323169999999998
4.18006e-08,-0.16384389999999993
4.18014e-08,-0.1650621
4.1803e-08,-0.1674734
4.1805e-08,-0.1704409
4.1807e-08,-0.17335679999999998
4.1809e-08,-0.17622159999999998
4.1811e-08,-0.17903540000000007
4.1813e-08,-0.18179900000000004
4.1815e-08,-0.18451249999999997
4.1817e-08,-0.18717649999999997
4.1819e-08,-0.18979159999999995
4.1821e-08,-0.19235790000000008
4.1823e-08,-0.1948763
4.1825e-08,-0.19734700000000005
4.1827e-08,-0.19977070000000008
4.1829e-08,-0.20214769999999993
4.1831e-08,-0.2044787
4.1833e-08,-0.20676420000000006
4.1835e-08,-0.20900470000000004
4.1837e-08,-0.21120080000000008
4.1839e-08,-0.21335289999999996
4.1841e-08,-0.21546160000000003
4.1843e-08,-0.21752749999999998
4.1845e-08,-0.21955119999999995
4.1847e-08,-0.22153299999999998
4.1849e-08,-0.2234737
4.1851e-08,-0.22537390000000002
4.1853e-08,-0.22723400000000005
4.1855e-08,-0.22905450000000005
4.1857e-08,-0.23083619999999994
4.1859e-08,-0.23257929999999993
4.1861e-08,-0.2342847
4.1863e-08,-0.23595290000000002
4.1865e-08,-0.23758420000000002
4.1867e-08,-0.23917940000000004
4.1869e-08,-0.24073899999999993
4.1871e-08,-0.24226350000000008
4.1873e-08,-0.24375349999999996
4.1875e-08,-0.24520940000000002
4.1877e-08,-0.24663190000000002
4.1879e-08,-0.2480215
4.1881e-08,-0.2493786
4.1883e-08,-0.2507039000000001
4.1885e-08,-0.25199779999999994
4.1887e-08,-0.2532609
4.1889e-08,-0.2544936
4.1891e-08,-0.2556965
4.1893e-08,-0.25687020000000005
4.1895e-08,-0.258015
4.1897e-08,-0.2591316
4.1899e-08,-0.2602202
4.1901e-08,-0.2612816
4.1903e-08,-0.26231609999999994
4.1905e-08,-0.2633242
4.1907e-08,-0.26430639999999994
4.1909e-08,-0.26526320000000003
4.1911e-08,-0.2661949
4.1913e-08,-0.26710220000000007
4.1915e-08,-0.2679853
4.1917e-08,-0.2688448
4.1919e-08,-0.26968120000000007
4.1921e-08,-0.27049480000000004
4.1923e-08,-0.27128589999999997
4.1925e-08,-0.2720553
4.1927e-08,-0.27280309999999997
4.1929e-08,-0.27352980000000005
4.1931e-08,-0.27423580000000003
4.1933e-08,-0.2749216
4.1935e-08,-0.2755875000000001
4.1937e-08,-0.2762338000000001
4.1939e-08,-0.2768611000000001
4.1941e-08,-0.2774696
4.1943e-08,-0.2780598000000001
4.1945e-08,-0.278632
4.1947e-08,-0.27918659999999995
4.1949e-08,-0.2797238999999999
4.1951e-08,-0.2802443
4.1953e-08,-0.28074810000000006
4.1955e-08,-0.2812357
4.1957e-08,-0.28170740000000005
4.1959e-08,-0.28216360000000007
4.1961e-08,-0.2826044999999999
4.1963e-08,-0.28303049999999996
4.1965e-08,-0.28344199999999997
4.1967e-08,-0.2838391
4.1969e-08,-0.28422229999999993
4.1971e-08,-0.28459180000000006
4.1973e-08,-0.28494790000000003
4.1975e-08,-0.2852908999999999
4.1977e-08,-0.2856212
4.1979e-08,-0.28593900000000005
4.1981e-08,-0.2862445
4.1983e-08,-0.28653799999999996
4.1985e-08,-0.2868199
4.1987e-08,-0.2870904000000001
4.1989e-08,-0.28734970000000004
4.1991e-08,-0.287598
4.1993e-08,-0.2878357
4.1995e-08,-0.2880631
4.1997e-08,-0.2882802
4.19985e-08,-0.2884365000000001
4.2e-08,-0.28858739999999994
4.20002e-08,-0.2886077
4.20006e-08,-0.2886503
4.20014e-08,-0.288744
4.2003e-08,-0.28893840000000004
4.2005e-08,-0.2891317
4.2007e-08,-0.28919819999999996
4.2009e-08,-0.28907879999999997
4.2011e-08,-0.2887326
4.2013e-08,-0.2881317
4.2015e-08,-0.28725849999999997
4.2017e-08,-0.28610329999999995
4.2019e-08,-0.2846619
4.2021e-08,-0.28293440000000003
4.2023e-08,-0.2809241
4.2025e-08,-0.27863669999999996
4.2027e-08,-0.2760798
4.2029e-08,-0.27326209999999995
4.2031e-08,-0.27019289999999996
4.2033e-08,-0.2668825
4.2035e-08,-0.26334140000000006
4.2037e-08,-0.2595799999999999
4.2039e-08,-0.2556092
4.2041e-08,-0.25143970000000004
4.2043e-08,-0.24708189999999997
4.2045e-08,-0.2425463
4.2047e-08,-0.23784309999999997
4.2049e-08,-0.23298229999999998
4.2051e-08,-0.22797369999999995
4.2053e-08,-0.2228268
4.2055e-08,-0.2175509
4.2057e-08,-0.21215510000000004
4.2059e-08,-0.2066479
4.2061e-08,-0.2010379
4.2063e-08,-0.1953334000000001
4.2065e-08,-0.18954230000000005
4.2067e-08,-0.18367239999999996
4.2069e-08,-0.17773100000000008
4.2071e-08,-0.17172530000000008
4.2073e-08,-0.1656624000000001
4.2075e-08,-0.1595489000000001
4.2077e-08,-0.15339139999999996
4.2079e-08,-0.147196
4.2081e-08,-0.14096870000000006
4.2083e-08,-0.1347155
4.2085e-08,-0.12844160000000004
4.2087e-08,-0.12215279999999995
4.2089e-08,-0.11585370000000006
4.2091e-08,-0.10954970000000008
4.2093e-08,-0.10324520000000004
4.2095e-08,-0.0969449
4.2097e-08,-0.09065299999999998
4.2099e-08,-0.08437349999999999
4.2101e-08,-0.07811060000000003
4.2103e-08,-0.07186800000000004
4.2105e-08,-0.06564900000000007
4.2107e-08,-0.059457399999999994
4.2109e-08,-0.05329600000000001
4.2111e-08,-0.04716819999999999
4.2113e-08,-0.041076699999999966
4.2115e-08,-0.03502420000000006
4.2117e-08,-0.029013399999999967
4.2119e-08,-0.023046699999999976
4.2121e-08,-0.017126399999999986
4.2123e-08,-0.011254599999999892
4.2125e-08,-0.005433200000000027
4.2127e-08,0.00033559999999999146
4.2129e-08,0.006050400000000011
4.2131e-08,0.011709399999999981
4.2133e-08,0.017310999999999965
4.2135e-08,0.02285409999999999
4.2137e-08,0.028337100000000004
4.2139e-08,0.033759000000000094
4.2141e-08,0.03911870000000006
4.2143e-08,0.044415300000000046
4.2145e-08,0.0496475999999999
4.2147e-08,0.05481519999999995
4.2149e-08,0.05991729999999995
4.2151e-08,0.06495320000000004
4.2153e-08,0.06992240000000005
4.2155e-08,0.07482440000000001
4.2157e-08,0.07965890000000009
4.2159e-08,0.08442549999999993
4.2161e-08,0.08912399999999998
4.2163e-08,0.09375420000000001
4.2165e-08,0.09831600000000007
4.2167e-08,0.10280929999999999
4.2169e-08,0.10723420000000006
4.2171e-08,0.11159050000000004
4.2173e-08,0.1158785
4.2175e-08,0.1200983000000001
4.2177e-08,0.12425009999999992
4.2179e-08,0.12833400000000006
4.2181e-08,0.13235050000000004
4.2183e-08,0.13629959999999997
4.2185e-08,0.14018200000000003
4.2187e-08,0.1439977
4.2189e-08,0.14774740000000008
4.2191e-08,0.1514312
4.2193e-08,0.1550499999999999
4.2195e-08,0.15860390000000002
4.2197e-08,0.1620937
4.21985e-08,0.1646691
4.22e-08,0.16720879999999994
4.22002e-08,0.16754520000000006
4.22006e-08,0.16821869999999994
4.22014e-08,0.16956760000000004
4.2203e-08,0.17224649999999997
4.2205e-08,0.17549480000000006
4.2207e-08,0.17855880000000002
4.2209e-08,0.18137820000000004
4.2211e-08,0.1839117
4.2213e-08,0.1861317
4.2215e-08,0.1880214
4.2217e-08,0.1895717
4.2219e-08,0.1907799
4.2221e-08,0.19164729999999996
4.2223e-08,0.192179
4.2225e-08,0.1923821
4.2227e-08,0.19226569999999998
4.2229e-08,0.1918398
4.2231e-08,0.1911157
4.2233e-08,0.19010470000000002
4.2235e-08,0.1888186999999999
4.2237e-08,0.18726949999999998
4.2239e-08,0.18546910000000005
4.2241e-08,0.18342920000000007
4.2243e-08,0.18116140000000003
4.2245e-08,0.17867730000000004
4.2247e-08,0.17598769999999997
4.2249e-08,0.1731035999999999
4.2251e-08,0.1700356999999999
4.2253e-08,0.16679389999999994
4.2255e-08,0.16338829999999993
4.2257e-08,0.1598286
4.2259e-08,0.15612389999999998
4.2261e-08,0.15228319999999995
4.2263e-08,0.1483154
4.2265e-08,0.14422880000000005
4.2267e-08,0.14003149999999998
4.2269e-08,0.13573119999999994
4.2271e-08,0.13133569999999994
4.2273e-08,0.12685210000000002
4.2275e-08,0.12228759999999994
4.2277e-08,0.1176488
4.2279e-08,0.11294230000000005
4.2281e-08,0.10817449999999995
4.2283e-08,0.10335130000000003
4.2285e-08,0.09847859999999997
4.2287e-08,0.09356180000000003
4.2289e-08,0.08860660000000009
4.2291e-08,0.08361799999999997
4.2293e-08,0.07860099999999992
4.2295e-08,0.07356030000000002
4.2297e-08,0.06850060000000002
4.2299e-08,0.06342619999999999
4.2301e-08,0.05834119999999998
4.2303e-08,0.0532497999999999
4.2305e-08,0.048155700000000023
4.2307e-08,0.04306270000000001
4.2309e-08,0.03797410000000001
4.2311e-08,0.03289350000000002
4.2313e-08,0.027823900000000013
4.2315e-08,0.022768300000000075
4.2317e-08,0.017729800000000018
4.2319e-08,0.012710800000000022
4.2321e-08,0.007714200000000004
4.2323e-08,0.0027424000000000337
4.2325e-08,-0.0022023999999999377
4.2327e-08,-0.007117799999999952
4.2329e-08,-0.012001899999999899
4.2331e-08,-0.016852699999999943
4.2333e-08,-0.021668299999999974
4.2335e-08,-0.026447
4.2337e-08,-0.031187099999999912
4.2339e-08,-0.03588720000000001
4.2341e-08,-0.040545800000000076
4.2343e-08,-0.045161499999999966
4.2345e-08,-0.04973329999999998
4.2347e-08,-0.05425980000000008
4.2349e-08,-0.05874020000000002
4.2351e-08,-0.06317339999999994
4.2353e-08,-0.06755840000000002
4.2355e-08,-0.07189469999999998
4.2357e-08,-0.07618130000000001
4.2359e-08,-0.08041749999999992
4.2361e-08,-0.08460279999999998
4.2363e-08,-0.08873680000000006
4.2365e-08,-0.09281889999999993
4.2367e-08,-0.09684859999999995
4.2369e-08,-0.10082579999999997
4.2371e-08,-0.10474989999999995
4.2373e-08,-0.10862100000000008
4.2375e-08,-0.11243860000000006
4.2377e-08,-0.11620269999999999
4.2379e-08,-0.1199131
4.2381e-08,-0.12356990000000001
4.2383e-08,-0.12717299999999998
4.2385e-08,-0.13072249999999996
4.2387e-08,-0.1342183
4.2389e-08,-0.13766070000000008
4.2391e-08,-0.14104970000000006
4.2393e-08,-0.14438529999999994
4.2395e-08,-0.14766800000000002
4.2397e-08,-0.15089799999999998
4.23985e-08,-0.15328589999999997
4.24e-08,-0.15564429999999996
4.24002e-08,-0.1559562
4.24006e-08,-0.15657920000000003
4.24014e-08,-0.15781869999999998
4.2403e-08,-0.160273
4.2405e-08,-0.16329439999999995
4.2407e-08,-0.16626450000000004
4.2409e-08,-0.1691838
4.2411e-08,-0.1720524
4.2413e-08,-0.17487070000000005
4.2415e-08,-0.17763929999999994
4.2417e-08,-0.1803585000000001
4.2419e-08,-0.1830288
4.2421e-08,-0.1856506
4.2423e-08,-0.18822439999999996
4.2425e-08,-0.19075069999999994
4.2427e-08,-0.19322989999999995
4.2429e-08,-0.19566250000000007
4.2431e-08,-0.19804909999999998
4.2433e-08,-0.20039010000000002
4.2435e-08,-0.20268609999999998
4.2437e-08,-0.20493759999999994
4.2439e-08,-0.20714510000000008
4.2441e-08,-0.20930909999999991
4.2443e-08,-0.2114302
4.2445e-08,-0.21350879999999994
4.2447e-08,-0.21554570000000006
4.2449e-08,-0.2175412
4.2451e-08,-0.21949590000000008
4.2453e-08,-0.22141049999999995
4.2455e-08,-0.22328540000000008
4.2457e-08,-0.22512100000000002
4.2459e-08,-0.22691819999999996
4.2461e-08,-0.22867729999999997
4.2463e-08,-0.23039889999999996
4.2465e-08,-0.2320835
4.2467e-08,-0.23373179999999993
4.2469e-08,-0.23534410000000006
4.2471e-08,-0.2369211
4.2473e-08,-0.2384634
4.2475e-08,-0.2399713
4.2477e-08,-0.24144559999999993
4.2479e-08,-0.2428865
4.2481e-08,-0.24429480000000003
4.2483e-08,-0.24567099999999997
4.2485e-08,-0.2470156
4.2487e-08,-0.24832900000000002
4.2489e-08,-0.24961179999999994
4.2491e-08,-0.2508644
4.2493e-08,-0.25208739999999996
4.2495e-08,-0.2532814
4.2497e-08,-0.25444659999999997
4.2499e-08,-0.2555838
4.2501e-08,-0.2566933
4.2503e-08,-0.2577756
4.2505e-08,-0.25883119999999993
4.2507e-08,-0.25986049999999994
4.2509e-08,-0.2608642
4.2511e-08,-0.26184240000000003
4.2513e-08,-0.2627958
4.2515e-08,-0.2637248
4.2517e-08,-0.2646298
4.2519e-08,-0.26551120000000006
4.2521e-08,-0.26636970000000004
4.2523e-08,-0.2672053
4.2525e-08,-0.2680188
4.2527e-08,-0.26881029999999995
4.2529e-08,-0.2695805
4.2531e-08,-0.2703297
4.2533e-08,-0.2710582
4.2535e-08,-0.2717664000000001
4.2537e-08,-0.27245490000000006
4.2539e-08,-0.2731239000000001
4.2541e-08,-0.27377380000000007
4.2543e-08,-0.274405
4.2545e-08,-0.27501790000000004
4.2547e-08,-0.2756128000000001
4.2549e-08,-0.2761901
4.2551e-08,-0.27675020000000006
4.2553e-08,-0.27729329999999996
4.2555e-08,-0.2778199
4.2557e-08,-0.27833019999999997
4.2559e-08,-0.27882470000000004
4.2561e-08,-0.2793036
4.2563e-08,-0.2797672
4.2565e-08,-0.280216
4.2567e-08,-0.2806501
4.2569e-08,-0.28106980000000004
4.2571e-08,-0.28147559999999994
4.2573e-08,-0.2818678
4.2575e-08,-0.2822464
4.2577e-08,-0.282612
4.2579e-08,-0.28296469999999996
4.2581e-08,-0.2833049000000001
4.2583e-08,-0.28363270000000007
4.2585e-08,-0.2839486
4.2587e-08,-0.2842526999999999
4.2589e-08,-0.28454540000000006
4.2591e-08,-0.28482679999999994
4.2593e-08,-0.28509720000000005
4.2595e-08,-0.2853568999999999
4.2597e-08,-0.2856061
4.25985e-08,-0.2857862
4.26e-08,-0.2859608
4.26002e-08,-0.2859836
4.26006e-08,-0.286029
4.26014e-08,-0.2861186
4.2603e-08,-0.2862932
4.2605e-08,-0.28650279999999995
4.2607e-08,-0.2867031000000001
4.2609e-08,-0.2868944
4.2611e-08,-0.28707669999999996
4.2613e-08,-0.2872504
4.2615e-08,-0.2874156
4.2617e-08,-0.28757259999999996
4.2619e-08,-0.28772149999999996
4.2621e-08,-0.2878624999999999
4.2623e-08,-0.2879958
4.2625e-08,-0.2881216999999999
4.2627e-08,-0.2882403
4.2629e-08,-0.28835179999999994
4.2631e-08,-0.28845640000000006
4.2633e-08,-0.2885542
4.2635e-08,-0.28864540000000005
4.2637e-08,-0.2887301
4.2639e-08,-0.28880870000000003
4.2641e-08,-0.28888120000000006
4.2643e-08,-0.28894770000000003
4.2645e-08,-0.2890085
4.2647e-08,-0.28906370000000003
4.2649e-08,-0.2891135
4.2651e-08,-0.28915789999999997
4.2653e-08,-0.2891971
4.2655e-08,-0.2892314
4.2657e-08,-0.28926070000000004
4.2659e-08,-0.28928529999999997
4.2661e-08,-0.2893053
4.2663e-08,-0.28932080000000004
4.2665e-08,-0.2893319
4.2667e-08,-0.28933889999999995
4.2669e-08,-0.28934170000000003
4.2671e-08,-0.2893405
4.2673e-08,-0.2893355000000001
4.2675e-08,-0.2893268
4.2677e-08,-0.2893143
4.2679e-08,-0.28929839999999996
4.2681e-08,-0.28927899999999995
4.2683e-08,-0.2892562999999999
4.2685e-08,-0.2892306
4.2687e-08,-0.2892015
4.2689e-08,-0.2891696
4.2691e-08,-0.2891347999999999
4.2693e-08,-0.28909700000000005
4.2695e-08,-0.28905670000000006
4.2697e-08,-0.28901370000000004
4.2699e-08,-0.28896810000000006
4.2701e-08,-0.2889201
4.2703e-08,-0.2888696999999999
4.2705e-08,-0.28881710000000005
4.2707e-08,-0.2887623
4.2709e-08,-0.28870530000000005
4.2711e-08,-0.2886462000000001
4.2713e-08,-0.28858530000000004
4.2715e-08,-0.28852239999999996
4.2717e-08,-0.28845770000000004
4.2719e-08,-0.28839139999999996
4.2721e-08,-0.28832330000000006
4.2723e-08,-0.2882536
4.2725e-08,-0.28818240000000006
4.2727e-08,-0.2881097
4.2729e-08,-0.2880355
4.2731e-08,-0.28796
4.2733e-08,-0.28788329999999995
4.2735e-08,-0.28780530000000004
4.2737e-08,-0.2877261
4.2739e-08,-0.28764580000000006
4.2741e-08,-0.2875645
4.2743e-08,-0.28748209999999996
4.2745e-08,-0.28739879999999995
4.2747e-08,-0.2873146000000001
4.2749e-08,-0.2872295
4.2751e-08,-0.2871435000000001
4.2753e-08,-0.2870568
4.2755e-08,-0.2869695
4.2757e-08,-0.28688140000000006
4.2759e-08,-0.2867927
4.2761e-08,-0.2867035
4.2763e-08,-0.2866136
4.2765e-08,-0.28652330000000004
4.2767e-08,-0.28643240000000003
4.2769e-08,-0.2863412000000001
4.2771e-08,-0.28624950000000005
4.2773e-08,-0.2861576
4.2775e-08,-0.28606529999999997
4.2777e-08,-0.2859726
4.2779e-08,-0.28587970000000007
4.2781e-08,-0.28578670000000006
4.2783e-08,-0.2856934
4.2785e-08,-0.2855999
4.2787e-08,-0.28550619999999993
4.2789e-08,-0.2854126
4.2791e-08,-0.2853188000000001
4.2793e-08,-0.28522500000000006
4.2795e-08,-0.28513109999999997
4.2797e-08,-0.28503730000000005
4.27985e-08,-0.2849669
4.28e-08,-0.2848965
4.28002e-08,-0.28488710000000006
4.28006e-08,-0.2848684
4.28014e-08,-0.2848309
4.2803e-08,-0.28475589999999995
4.2805e-08,-0.28466230000000003
4.2807e-08,-0.28456879999999996
4.2809e-08,-0.28447539999999993
4.2811e-08,-0.28438220000000003
4.2813e-08,-0.2842891000000001
4.2815e-08,-0.2841962
4.2817e-08,-0.2841036
4.2819e-08,-0.2840111999999999
4.2821e-08,-0.28391900000000003
4.2823e-08,-0.2838271
4.2825e-08,-0.28373550000000003
4.2827e-08,-0.2836442
4.2829e-08,-0.2835531
4.2831e-08,-0.2834624
4.2833e-08,-0.2833721
4.2835e-08,-0.2832821
4.2837e-08,-0.2831923999999999
4.2839e-08,-0.2831032
4.2841e-08,-0.28301429999999994
4.2843e-08,-0.2829258
4.2845e-08,-0.2828377000000001
4.2847e-08,-0.28275000000000006
4.2849e-08,-0.2826628
4.2851e-08,-0.2825761
4.2853e-08,-0.28248969999999995
4.2855e-08,-0.28240390000000004
4.2857e-08,-0.28231850000000003
4.2859e-08,-0.2822335
4.2861e-08,-0.282149
4.2863e-08,-0.28206509999999996
4.2865e-08,-0.28198159999999994
4.2867e-08,-0.2818986
4.2869e-08,-0.28181619999999996
4.2871e-08,-0.28173420000000005
4.2873e-08,-0.28165280000000004
4.2875e-08,-0.28157199999999993
4.2877e-08,-0.28149160000000006
4.2879e-08,-0.2814118
4.2881e-08,-0.2813325
4.2883e-08,-0.28125369999999994
4.2885e-08,-0.2811755
4.2887e-08,-0.2810979
4.2889e-08,-0.28102080000000007
4.2891e-08,-0.2809442
4.2893e-08,-0.28086829999999996
4.2895e-08,-0.2807929
4.2897e-08,-0.28071809999999997
4.2899e-08,-0.2806438
4.2901e-08,-0.28057
4.2903e-08,-0.28049690000000005
4.2905e-08,-0.2804244
4.2907e-08,-0.28035240000000006
4.2909e-08,-0.280281
4.2911e-08,-0.2802101
4.2913e-08,-0.28014000000000006
4.2915e-08,-0.28007019999999994
4.2917e-08,-0.2800011
4.2919e-08,-0.2799326000000001
4.2921e-08,-0.27986469999999997
4.2923e-08,-0.2797974
4.2925e-08,-0.2797305
4.2927e-08,-0.27966440000000004
4.2929e-08,-0.2795987000000001
4.2931e-08,-0.27953360000000005
4.2933e-08,-0.2794691
4.2935e-08,-0.2794052
4.2937e-08,-0.27934190000000003
4.2939e-08,-0.27927920000000006
4.2941e-08,-0.27921700000000005
4.2943e-08,-0.27915540000000005
4.2945e-08,-0.2790944000000001
4.2947e-08,-0.27903390000000006
4.2949e-08,-0.27897400000000006
4.2951e-08,-0.2789146
4.2953e-08,-0.27885590000000005
4.2955e-08,-0.2787976
4.2957e-08,-0.27873989999999993
4.2959e-08,-0.27868290000000007
4.2961e-08,-0.2786263
4.2963e-08,-0.2785702
4.2965e-08,-0.27851480000000006
4.2967e-08,-0.2784599
4.2969e-08,-0.2784055
4.2971e-08,-0.27835160000000003
4.2973e-08,-0.27829839999999995
4.2975e-08,-0.27824570000000004
4.2977e-08,-0.2781935
4.2979e-08,-0.27814169999999994
4.2981e-08,-0.27809059999999997
4.2983e-08,-0.27804000000000006
4.2985e-08,-0.27798979999999995
4.2987e-08,-0.27794019999999997
4.2989e-08,-0.27789109999999995
4.2991e-08,-0.2778425
4.2993e-08,-0.27779449999999994
4.2995e-08,-0.2777469
4.2997e-08,-0.2776999
4.29985e-08,-0.2776649
4.3e-08,-0.27763019999999994
4.30002e-08,-0.27762639999999994
4.30006e-08,-0.2776206
4.30014e-08,-0.2776189
4.3003e-08,-0.27762699999999996
4.3005e-08,-0.27759580000000006
4.3007e-08,-0.2774464000000001
4.3009e-08,-0.2771192
4.3011e-08,-0.2765727
4.3013e-08,-0.2757788
4.3015e-08,-0.27471959999999995
4.3017e-08,-0.273385
4.3019e-08,-0.2717706999999999
4.3021e-08,-0.2698766
4.3023e-08,-0.26770590000000005
4.3025e-08,-0.26526439999999996
4.3027e-08,-0.2625594
4.3029e-08,-0.2595995
4.3031e-08,-0.2563941999999999
4.3033e-08,-0.2529534
4.3035e-08,-0.2492879
4.3037e-08,-0.24540800000000007
4.3039e-08,-0.24132450000000005
4.3041e-08,-0.23704789999999998
4.3043e-08,-0.23258900000000005
4.3045e-08,-0.22795789999999994
4.3047e-08,-0.2231649
4.3049e-08,-0.21822010000000003
4.3051e-08,-0.21313300000000002
4.3053e-08,-0.20791329999999997
4.3055e-08,-0.20257009999999998
4.3057e-08,-0.1971124999999999
4.3059e-08,-0.19154900000000008
4.3061e-08,-0.18588819999999995
4.3063e-08,-0.18013820000000003
4.3065e-08,-0.17430689999999993
4.3067e-08,-0.1684019
4.3069e-08,-0.16243059999999998
4.3071e-08,-0.1564002
4.3073e-08,-0.1503175
4.3075e-08,-0.14418920000000002
4.3077e-08,-0.13802160000000008
4.3079e-08,-0.13182090000000002
4.3081e-08,-0.1255931
4.3083e-08,-0.11934369999999994
4.3085e-08,-0.11307820000000002
4.3087e-08,-0.10680200000000006
4.3089e-08,-0.1005199
4.3091e-08,-0.09423700000000002
4.3093e-08,-0.08795750000000002
4.3095e-08,-0.08168629999999999
4.3097e-08,-0.07542709999999997
4.3099e-08,-0.06918420000000003
4.3101e-08,-0.0629615
4.3103e-08,-0.05676229999999993
4.3105e-08,-0.050590400000000035
4.3107e-08,-0.044448799999999955
4.3109e-08,-0.03834090000000001
4.3111e-08,-0.032269299999999945
4.3113e-08,-0.026237000000000066
4.3115e-08,-0.020246500000000056
4.3117e-08,-0.014300399999999991
