time_s,differential_output_v
3.2081e-08,0.23365689999999995
3.2083e-08,0.23495959999999994
3.2085e-08,0.23623329999999998
3.2087e-08,0.23747850000000004
3.2089e-08,0.2386955999999999
3.2091e-08,0.23988510000000007
3.2093e-08,0.24104760000000003
3.2095e-08,0.2421835
3.2097e-08,0.2432930000000001
3.2099e-08,0.2443769
3.2101e-08,0.24543549999999992
3.2103e-08,0.24646920000000005
3.2105e-08,0.24747850000000005
3.2107e-08,0.24846389999999996
3.2109e-08,0.24942549999999997
3.2111e-08,0.25036420000000004
3.2113e-08,0.2512801
3.2115e-08,0.25217350000000005
3.2117e-08,0.25304519999999997
3.2119e-08,0.25389530000000005
3.2121e-08,0.2547243
3.2123e-08,0.2555326
3.2125e-08,0.25632049999999995
3.2127e-08,0.25708850000000005
3.2129e-08,0.2578368999999999
3.2131e-08,0.25856599999999996
3.2133e-08,0.2592764000000001
3.2135e-08,0.2599682000000001
3.2137e-08,0.2606419
3.2139e-08,0.2612978
3.2141e-08,0.2619363
3.2143e-08,0.26255760000000006
3.2145e-08,0.26316229999999996
3.2147e-08,0.26375040000000005
3.2149e-08,0.2643225
3.2151e-08,0.2648787
3.2153e-08,0.26541939999999997
3.2155e-08,0.26594510000000005
3.2157e-08,0.2664557999999999
3.2159e-08,0.2669520000000001
3.2161e-08,0.2674339
3.2163e-08,0.2679019
3.2165e-08,0.2683561
3.2167e-08,0.2687969
3.2169e-08,0.2692247
3.2171e-08,0.26963950000000003
3.2173e-08,0.2700418
3.2175e-08,0.2704318
3.2177e-08,0.27080970000000004
3.2179e-08,0.2711759
3.2181e-08,0.27153040000000006
3.2183e-08,0.2718737
3.2185e-08,0.2722059
3.2187e-08,0.27252730000000003
3.2189e-08,0.272838
3.2191e-08,0.27313850000000006
3.2193e-08,0.2734289
3.2195e-08,0.27370929999999993
3.2197e-08,0.27398
3.21985e-08,0.2741768
3.22e-08,0.27436840000000007
3.22002e-08,0.27439350000000007
3.22006e-08,0.27444349999999995
3.22014e-08,0.2745425
3.2203e-08,0.2747362
3.2205e-08,0.2749703
3.2207e-08,0.27519590000000005
3.2209e-08,0.27541289999999996
3.2211e-08,0.27562169999999997
3.2213e-08,0.27582249999999997
3.2215e-08,0.2760153000000001
3.2217e-08,0.27620049999999996
3.2219e-08,0.2763782
3.2221e-08,0.27654860000000003
3.2223e-08,0.27671179999999995
3.2225e-08,0.27686789999999994
3.2227e-08,0.27701739999999997
3.2229e-08,0.2771601
3.2231e-08,0.27729630000000005
3.2233e-08,0.2774263
3.2235e-08,0.27754999999999996
3.2237e-08,0.2776676
3.2239e-08,0.2777794
3.2241e-08,0.27788559999999995
3.2243e-08,0.2779860999999999
3.2245e-08,0.2780811000000001
3.2247e-08,0.27817079999999994
3.2249e-08,0.27825540000000004
3.2251e-08,0.278335
3.2253e-08,0.27840960000000003
3.2255e-08,0.27847940000000004
3.2257e-08,0.27854460000000003
3.2259e-08,0.2786052
3.2261e-08,0.27866140000000006
3.2263e-08,0.2787134
3.2265e-08,0.2787611000000001
3.2267e-08,0.27880479999999996
3.2269e-08,0.27884450000000005
3.2271e-08,0.27888040000000003
3.2273e-08,0.2789125
3.2275e-08,0.27894109999999994
3.2277e-08,0.27896599999999994
3.2279e-08,0.27898750000000005
3.2281e-08,0.2790057
3.2283e-08,0.27902059999999995
3.2285e-08,0.27903239999999996
3.2287e-08,0.2790412
3.2289e-08,0.27904700000000005
3.2291e-08,0.2790498
3.2293e-08,0.2790499000000001
3.2295e-08,0.2790473
3.2297e-08,0.279042
3.2299e-08,0.27903430000000007
3.2301e-08,0.27902399999999994
3.2303e-08,0.2790114
3.2305e-08,0.2789965
3.2307e-08,0.27897930000000004
3.2309e-08,0.27895990000000004
3.2311e-08,0.2789385
3.2313e-08,0.278915
3.2315e-08,0.27888960000000007
3.2317e-08,0.27886220000000006
3.2319e-08,0.27883310000000006
3.2321e-08,0.2788022
3.2323e-08,0.2787695
3.2325e-08,0.27873520000000007
3.2327e-08,0.27869939999999993
3.2329e-08,0.2786621
3.2331e-08,0.27862319999999996
3.2333e-08,0.27858289999999997
3.2335e-08,0.27854120000000004
3.2337e-08,0.27849840000000003
3.2339e-08,0.2784542
3.2341e-08,0.2784088
3.2343e-08,0.2783622
3.2345e-08,0.2783145
3.2347e-08,0.27826570000000006
3.2349e-08,0.27821589999999996
3.2351e-08,0.2781651999999999
3.2353e-08,0.27811360000000007
3.2355e-08,0.278061
3.2357e-08,0.2780076
3.2359e-08,0.27795330000000007
3.2361e-08,0.2778984
3.2363e-08,0.27784260000000005
3.2365e-08,0.2777862
3.2367e-08,0.27772909999999995
3.2369e-08,0.2776714
3.2371e-08,0.27761310000000006
3.2373e-08,0.2775542000000001
3.2375e-08,0.27749480000000004
3.2377e-08,0.27743490000000004
3.2379e-08,0.2773745999999999
3.2381e-08,0.27731379999999994
3.2383e-08,0.2772527
3.2385e-08,0.2771911
3.2387e-08,0.27712919999999996
3.2389e-08,0.27706699999999995
3.2391e-08,0.2770045
3.2393e-08,0.27694169999999996
3.2395e-08,0.27687870000000003
3.2397e-08,0.27681539999999993
3.23985e-08,0.27676789999999996
3.24e-08,0.27672019999999997
3.24002e-08,0.27671460000000003
3.24006e-08,0.2767054
3.24014e-08,0.27669710000000003
3.2403e-08,0.276695
3.2405e-08,0.27665970000000006
3.2407e-08,0.2765192999999999
3.2409e-08,0.27621699999999993
3.2411e-08,0.2757128
3.2413e-08,0.27497969999999994
3.2415e-08,0.2739998
3.2417e-08,0.27276310000000004
3.2419e-08,0.2712647
3.2421e-08,0.2695037
3.2423e-08,0.26748269999999996
3.2425e-08,0.2652063
3.2427e-08,0.2626807
3.2429e-08,0.2599138
3.2431e-08,0.2569137
3.2433e-08,0.25368959999999996
3.2435e-08,0.250251
3.2437e-08,0.24660740000000003
3.2439e-08,0.24276849999999994
3.2441e-08,0.2387440999999999
3.2443e-08,0.23454390000000003
3.2445e-08,0.23017729999999992
3.2447e-08,0.22565410000000008
3.2449e-08,0.2209831
3.2451e-08,0.21617359999999997
3.2453e-08,0.21123429999999999
3.2455e-08,0.20617400000000008
3.2457e-08,0.20100099999999999
3.2459e-08,0.1957234000000001
3.2461e-08,0.19034929999999994
3.2463e-08,0.18488630000000006
3.2465e-08,0.17934209999999995
3.2467e-08,0.17372359999999998
3.2469e-08,0.16803810000000008
3.2471e-08,0.1622924
3.2473e-08,0.15649289999999993
3.2475e-08,0.15064620000000006
3.2477e-08,0.14475839999999995
3.2479e-08,0.13883539999999994
3.2481e-08,0.13288279999999997
3.2483e-08,0.12690639999999997
3.2485e-08,0.12091130000000005
3.2487e-08,0.11490269999999991
3.2489e-08,0.10888540000000002
3.2491e-08,0.10286420000000007
3.2493e-08,0.09684360000000003
3.2495e-08,0.09082800000000002
3.2497e-08,0.08482140000000005
3.2499e-08,0.07882790000000006
3.2501e-08,0.07285109999999995
3.2503e-08,0.06689469999999997
3.2505e-08,0.06096220000000008
3.2507e-08,0.05505669999999996
3.2509e-08,0.04918140000000004
3.2511e-08,0.04333920000000002
3.2513e-08,0.03753280000000003
3.2515e-08,0.031764899999999985
3.2517e-08,0.026038000000000006
3.2519e-08,0.020354300000000047
3.2521e-08,0.014716099999999899
3.2523e-08,0.009125300000000003
3.2525e-08,0.0035840000000000316
3.2527e-08,-0.001906199999999969
3.2529e-08,-0.0073434
3.2531e-08,-0.012726399999999916
3.2533e-08,-0.018053600000000003
3.2535e-08,-0.02332349999999994
3.2537e-08,-0.02853530000000004
3.2539e-08,-0.03368760000000004
3.2541e-08,-0.038779600000000025
3.2543e-08,-0.04381019999999991
3.2545e-08,-0.04877869999999995
3.2547e-08,-0.053684500000000024
3.2549e-08,-0.05852689999999994
3.2551e-08,-0.06330530000000001
3.2553e-08,-0.06801919999999995
3.2555e-08,-0.07266830000000002
3.2557e-08,-0.0772522
3.2559e-08,-0.08177069999999997
3.2561e-08,-0.08622359999999996
3.2563e-08,-0.09061079999999999
3.2565e-08,-0.09493230000000008
3.2567e-08,-0.09918780000000005
3.2569e-08,-0.10337770000000002
3.2571e-08,-0.10750190000000004
3.2573e-08,-0.11156049999999995
3.2575e-08,-0.11555380000000004
3.2577e-08,-0.11948199999999998
3.2579e-08,-0.12334529999999999
3.2581e-08,-0.12714409999999998
3.2583e-08,-0.13087859999999996
3.2585e-08,-0.13454939999999993
3.2587e-08,-0.13815660000000007
3.2589e-08,-0.14170090000000002
3.2591e-08,-0.14518259999999994
3.2593e-08,-0.14860230000000008
3.2595e-08,-0.1519604
3.2597e-08,-0.1552576
3.25985e-08,-0.15769060000000001
3.26e-08,-0.1600899
3.26002e-08,-0.16040769999999993
3.26006e-08,-0.16104410000000002
3.26014e-08,-0.16231989999999996
3.2603e-08,-0.16485699999999992
3.2605e-08,-0.16793959999999997
3.2607e-08,-0.17085339999999993
3.2609e-08,-0.1735407
3.2611e-08,-0.17596100000000003
3.2613e-08,-0.17808749999999995
3.2615e-08,-0.17990340000000005
3.2617e-08,-0.18139989999999995
3.2619e-08,-0.18257330000000005
3.2621e-08,-0.1834247
3.2623e-08,-0.18395839999999997
3.2625e-08,-0.18418080000000003
3.2627e-08,-0.1841003
3.2629e-08,-0.1837263
3.2631e-08,-0.18306899999999993
3.2633e-08,-0.18213900000000005
3.2635e-08,-0.18094770000000004
3.2637e-08,-0.1795059
3.2639e-08,-0.1778248
3.2641e-08,-0.17591579999999996
3.2643e-08,-0.1737896
3.2645e-08,-0.17145679999999996
3.2647e-08,-0.16892810000000003
3.2649e-08,-0.16621359999999996
3.2651e-08,-0.1633232
3.2653e-08,-0.16026669999999998
3.2655e-08,-0.15705360000000002
3.2657e-08,-0.15369259999999996
3.2659e-08,-0.15019270000000007
3.2661e-08,-0.14656249999999993
3.2663e-08,-0.14281009999999994
3.2665e-08,-0.13894359999999994
3.2667e-08,-0.1349705
3.2669e-08,-0.13089839999999997
3.2671e-08,-0.12673449999999997
3.2673e-08,-0.12248550000000002
3.2675e-08,-0.1181584
3.2677e-08,-0.11375950000000001
3.2679e-08,-0.10929500000000003
3.2681e-08,-0.10477100000000006
3.2683e-08,-0.10019319999999998
3.2685e-08,-0.09556719999999996
3.2687e-08,-0.09089829999999999
3.2689e-08,-0.08619169999999998
3.2691e-08,-0.08145239999999998
3.2693e-08,-0.076685
3.2695e-08,-0.07189440000000002
3.2697e-08,-0.06708479999999994
3.2699e-08,-0.062260299999999935
3.2701e-08,-0.05742510000000001
3.2703e-08,-0.052582999999999935
3.2705e-08,-0.047737699999999994
3.2707e-08,-0.042892700000000006
3.2709e-08,-0.038051500000000016
3.2711e-08,-0.033217300000000005
3.2713e-08,-0.028393
3.2715e-08,-0.02358170000000004
3.2717e-08,-0.018786099999999917
3.2719e-08,-0.01400889999999999
3.2721e-08,-0.009252600000000055
3.2723e-08,-0.004519399999999951
3.2725e-08,0.00018810000000002436
3.2727e-08,0.004868100000000042
3.2729e-08,0.00951829999999998
3.2731e-08,0.014136999999999955
3.2733e-08,0.018722499999999975
3.2735e-08,0.02327290000000004
3.2737e-08,0.0277868
3.2739e-08,0.03226269999999998
3.2741e-08,0.036699099999999985
3.2743e-08,0.04109499999999999
3.2745e-08,0.045448900000000014
3.2747e-08,0.049760000000000026
3.2749e-08,0.05402720000000005
3.2751e-08,0.05824929999999995
3.2753e-08,0.06242589999999992
3.2755e-08,0.0665559
3.2757e-08,0.0706388
3.2759e-08,0.07467390000000007
3.2761e-08,0.07866050000000002
3.2763e-08,0.0825982999999999
3.2765e-08,0.08648669999999992
3.2767e-08,0.0903256
3.2769e-08,0.09411429999999998
3.2771e-08,0.09785279999999996
3.2773e-08,0.10154069999999993
3.2775e-08,0.105178
3.2777e-08,0.10876450000000004
3.2779e-08,0.11230010000000001
3.2781e-08,0.11578469999999996
3.2783e-08,0.1192185
3.2785e-08,0.12260140000000008
3.2787e-08,0.12593339999999997
3.2789e-08,0.12921490000000002
3.2791e-08,0.1324457
3.2793e-08,0.13562609999999997
3.2795e-08,0.13875630000000005
3.2797e-08,0.14183659999999998
3.27985e-08,0.14411410000000002
3.28e-08,0.1463637000000001
3.28002e-08,0.14666219999999996
3.28006e-08,0.1472599
3.28014e-08,0.14845949999999997
3.2803e-08,0.1508488
3.2805e-08,0.15375529999999993
3.2807e-08,0.1565021000000001
3.2809e-08,0.1590302
3.2811e-08,0.16129910000000003
3.2813e-08,0.16328149999999997
3.2815e-08,0.16496009999999994
3.2817e-08,0.16632560000000007
3.2819e-08,0.16737429999999998
3.2821e-08,0.16810689999999995
3.2823e-08,0.1685276
3.2825e-08,0.16864250000000003
3.2827e-08,0.1684599
3.2829e-08,0.16798920000000006
3.2831e-08,0.1672403
3.2833e-08,0.16622409999999999
3.2835e-08,0.16495149999999992
3.2837e-08,0.16343339999999995
3.2839e-08,0.16168110000000002
3.2841e-08,0.1597058
3.2843e-08,0.15751799999999994
3.2845e-08,0.15512890000000001
3.2847e-08,0.15254840000000003
3.2849e-08,0.14978709999999995
3.2851e-08,0.1468547
3.2853e-08,0.14376089999999997
3.2855e-08,0.14051499999999995
3.2857e-08,0.13712610000000003
3.2859e-08,0.13360309999999997
3.2861e-08,0.12995409999999996
3.2863e-08,0.1261877
3.2865e-08,0.12231160000000008
3.2867e-08,0.11833349999999998
3.2869e-08,0.11426080000000005
3.2871e-08,0.11010059999999999
3.2873e-08,0.1058597
3.2875e-08,0.10154490000000005
3.2877e-08,0.09716249999999993
3.2879e-08,0.09271859999999998
3.2881e-08,0.08821920000000005
3.2883e-08,0.08367000000000002
3.2885e-08,0.0790765
3.2887e-08,0.07444390000000001
3.2889e-08,0.06977730000000004
3.2891e-08,0.06508170000000002
3.2893e-08,0.060361600000000015
3.2895e-08,0.05562160000000005
3.2897e-08,0.05086589999999991
3.2899e-08,0.04609870000000005
3.2901e-08,0.04132389999999997
3.2903e-08,0.0365453
3.2905e-08,0.03176649999999992
3.2907e-08,0.02699079999999998
3.2909e-08,0.02222170000000001
3.2911e-08,0.017462100000000036
3.2913e-08,0.012715200000000038
3.2915e-08,0.00798359999999998
3.2917e-08,0.003270200000000001
3.2919e-08,-0.0014225999999999406
3.2921e-08,-0.006092400000000109
3.2923e-08,-0.01073690000000005
3.2925e-08,-0.015353799999999973
3.2927e-08,-0.01994129999999994
3.2929e-08,-0.024497400000000003
3.2931e-08,-0.02902019999999994
3.2933e-08,-0.03350799999999998
3.2935e-08,-0.037959500000000035
3.2937e-08,-0.042372999999999994
3.2939e-08,-0.04674709999999993
3.2941e-08,-0.05108060000000003
3.2943e-08,-0.05537230000000004
3.2945e-08,-0.059621000000000035
3.2947e-08,-0.06382579999999993
3.2949e-08,-0.06798589999999993
3.2951e-08,-0.0721001
3.2953e-08,-0.07616790000000007
3.2955e-08,-0.0801885
3.2957e-08,-0.0841613
3.2959e-08,-0.08808569999999993
3.2961e-08,-0.09196130000000002
3.2963e-08,-0.09578759999999997
3.2965e-08,-0.09956419999999999
3.2967e-08,-0.10329070000000007
3.2969e-08,-0.10696700000000003
3.2971e-08,-0.1105929
3.2973e-08,-0.11416799999999994
3.2975e-08,-0.11769240000000003
3.2977e-08,-0.12116589999999994
3.2979e-08,-0.1245887
3.2981e-08,-0.12796039999999997
3.2983e-08,-0.13128150000000005
3.2985e-08,-0.13455170000000005
3.2987e-08,-0.13777119999999998
3.2989e-08,-0.14094039999999997
3.2991e-08,-0.1440593
3.2993e-08,-0.14712800000000004
3.2995e-08,-0.15014680000000002
3.2997e-08,-0.15311609999999998
3.29985e-08,-0.15531050000000002
3.3e-08,-0.15747749999999994
3.30002e-08,-0.15776400000000002
3.30006e-08,-0.15833620000000004
3.30014e-08,-0.15947470000000008
3.3003e-08,-0.1617286
3.3005e-08,-0.16450239999999994
3.3007e-08,-0.16722839999999994
3.3009e-08,-0.16990680000000002
3.3011e-08,-0.1725378999999999
3.3013e-08,-0.1751222
3.3015e-08,-0.1776601000000001
3.3017e-08,-0.18015209999999993
3.3019e-08,-0.18259859999999994
3.3021e-08,-0.1850001
3.3023e-08,-0.187357
3.3025e-08,-0.1896698
3.3027e-08,-0.19193899999999997
3.3029e-08,-0.19416520000000004
3.3031e-08,-0.19634870000000004
3.3033e-08,-0.19849000000000006
3.3035e-08,-0.20058980000000004
3.3037e-08,-0.20264840000000006
3.3039e-08,-0.20466660000000003
3.3041e-08,-0.20664459999999996
3.3043e-08,-0.20858319999999997
3.3045e-08,-0.2104826999999999
3.3047e-08,-0.21234379999999997
3.3049e-08,-0.21416690000000005
3.3051e-08,-0.21595240000000004
3.3053e-08,-0.21770120000000004
3.3055e-08,-0.2194136
3.3057e-08,-0.22109
3.3059e-08,-0.22273110000000007
3.3061e-08,-0.22433749999999997
3.3063e-08,-0.22590949999999999
3.3065e-08,-0.22744769999999992
3.3067e-08,-0.2289527
3.3069e-08,-0.230425
3.3071e-08,-0.231865
3.3073e-08,-0.23327320000000007
3.3075e-08,-0.23465029999999998
3.3077e-08,-0.2359966
3.3079e-08,-0.23731259999999998
3.3081e-08,-0.238599
3.3083e-08,-0.23985610000000002
3.3085e-08,-0.24108450000000003
3.3087e-08,-0.24228440000000007
3.3089e-08,-0.24345669999999997
3.3091e-08,-0.24460159999999997
3.3093e-08,-0.24571969999999999
3.3095e-08,-0.2468112
3.3097e-08,-0.24787689999999996
3.3099e-08,-0.24891700000000005
3.3101e-08,-0.24993220000000005
3.3103e-08,-0.25092270000000005
3.3105e-08,-0.2518891
3.3107e-08,-0.2528317
3.3109e-08,-0.25375099999999995
3.3111e-08,-0.25464739999999997
3.3113e-08,-0.25552129999999995
3.3115e-08,-0.2563733
3.3117e-08,-0.25720350000000003
3.3119e-08,-0.25801260000000004
3.3121e-08,-0.2588007
3.3123e-08,-0.2595683999999999
3.3125e-08,-0.260316
3.3127e-08,-0.2610439
3.3129e-08,-0.2617526
3.3131e-08,-0.2624423
3.3133e-08,-0.26311340000000005
3.3135e-08,-0.2637663
3.3137e-08,-0.26440130000000006
3.3139e-08,-0.2650188
3.3141e-08,-0.2656191
3.3143e-08,-0.2662026999999999
3.3145e-08,-0.2667697
3.3147e-08,-0.2673206
3.3149e-08,-0.26785559999999997
3.3151e-08,-0.2683751000000001
3.3153e-08,-0.26887950000000005
3.3155e-08,-0.2693689
3.3157e-08,-0.2698437
3.3159e-08,-0.27030430000000005
3.3161e-08,-0.2707509
3.3163e-08,-0.2711838
3.3165e-08,-0.2716033
3.3167e-08,-0.2720096000000001
3.3169e-08,-0.2724031
3.3171e-08,-0.2727841
3.3173e-08,-0.27315259999999997
3.3175e-08,-0.2735092
3.3177e-08,-0.27385399999999993
3.3179e-08,-0.27418719999999996
3.3181e-08,-0.2745092
3.3183e-08,-0.27482020000000007
3.3185e-08,-0.2751203
3.3187e-08,-0.2754099
3.3189e-08,-0.27568919999999997
3.3191e-08,-0.27595840000000005
3.3193e-08,-0.27621780000000007
3.3195e-08,-0.27646740000000003
3.3197e-08,-0.27670780000000006
3.31985e-08,-0.2768819
3.32e-08,-0.2770511
3.32002e-08,-0.2770739
3.32006e-08,-0.2771215
3.32014e-08,-0.2772257
3.3203e-08,-0.2774447
3.3205e-08,-0.27767809999999993
3.3207e-08,-0.27779850000000006
3.3209e-08,-0.27774920000000003
3.3211e-08,-0.27749080000000004
3.3213e-08,-0.2769962
3.3215e-08,-0.2762483
3.3217e-08,-0.2752369
3.3219e-08,-0.27395729999999996
3.3221e-08,-0.272409
3.3223e-08,-0.27059469999999997
3.3225e-08,-0.2685191
3.3227e-08,-0.26618890000000006
3.3229e-08,-0.26361159999999995
3.3231e-08,-0.2607958
3.3233e-08,-0.2577507
3.3235e-08,-0.25448570000000004
3.3237e-08,-0.2510105
3.3239e-08,-0.24733510000000003
3.3241e-08,-0.2434691
3.3243e-08,-0.23942219999999992
3.3245e-08,-0.23520419999999997
3.3247e-08,-0.23082440000000004
3.3249e-08,-0.22629219999999994
3.3251e-08,-0.2216167
3.3253e-08,-0.21680660000000007
3.3255e-08,-0.21187080000000003
3.3257e-08,-0.20681760000000005
3.3259e-08,-0.20165529999999998
3.3261e-08,-0.19639169999999995
3.3263e-08,-0.19103479999999995
3.3265e-08,-0.18559199999999998
3.3267e-08,-0.18007070000000003
3.3269e-08,-0.17447789999999996
3.3271e-08,-0.16882039999999998
3.3273e-08,-0.16310500000000006
3.3275e-08,-0.15733809999999993
3.3277e-08,-0.15152569999999999
3.3279e-08,-0.14567409999999992
3.3281e-08,-0.13978879999999994
3.3283e-08,-0.13387559999999998
3.3285e-08,-0.12793979999999994
3.3287e-08,-0.1219865
3.3289e-08,-0.11602080000000004
3.3291e-08,-0.11004740000000002
3.3293e-08,-0.10407089999999997
3.3295e-08,-0.0980956999999999
3.3297e-08,-0.09212599999999993
3.3299e-08,-0.08616600000000008
3.3301e-08,-0.0802193
3.3303e-08,-0.07428970000000001
3.3305e-08,-0.06838060000000001
3.3307e-08,-0.062495499999999926
3.3309e-08,-0.05663750000000001
3.3311e-08,-0.0508095999999999
3.3313e-08,-0.045014700000000074
3.3315e-08,-0.0392555
3.3317e-08,-0.033534399999999964
3.3319e-08,-0.027853899999999987
3.3321e-08,-0.022216300000000078
3.3323e-08,-0.016623699999999908
3.3325e-08,-0.011078000000000032
3.3327e-08,-0.0055812999999999
3.3329e-08,-0.0001350999999999436
3.3331e-08,0.005258800000000008
3.3333e-08,0.01059920000000003
3.3335e-08,0.015884299999999962
3.3337e-08,0.021113200000000054
3.3339e-08,0.026284499999999933
3.3341e-08,0.031397200000000014
3.3343e-08,0.036450399999999994
3.3345e-08,0.04144320000000001
3.3347e-08,0.04637469999999999
3.3349e-08,0.05124430000000002
3.3351e-08,0.05605139999999997
3.3353e-08,0.0607955
3.3355e-08,0.06547599999999998
3.3357e-08,0.07009260000000006
3.3359e-08,0.07464500000000007
3.3361e-08,0.07913300000000001
3.3363e-08,0.08355620000000008
3.3365e-08,0.08791479999999996
3.3367e-08,0.09220850000000003
3.3369e-08,0.09643749999999995
3.3371e-08,0.10060150000000001
3.3373e-08,0.10470089999999999
3.3375e-08,0.10873569999999999
3.3377e-08,0.11270610000000003
3.3379e-08,0.11661239999999995
3.3381e-08,0.12045470000000003
3.3383e-08,0.12423329999999999
3.3385e-08,0.12794870000000003
3.3387e-08,0.13160119999999997
3.3389e-08,0.13519120000000007
3.3391e-08,0.13871900000000004
3.3393e-08,0.1421852
3.3395e-08,0.1455902
3.3397e-08,0.14893460000000003
3.33985e-08,0.15140319999999996
3.34e-08,0.15383820000000004
3.34002e-08,0.15416010000000002
3.34006e-08,0.15480249999999995
3.34014e-08,0.15608049999999996
3.3403e-08,0.15860790000000002
3.3405e-08,0.1617149
3.3407e-08,0.16476400000000002
3.3409e-08,0.1677558
3.3411e-08,0.1706909000000001
3.3413e-08,0.17356990000000005
3.3415e-08,0.17639339999999992
3.3417e-08,0.17916220000000005
3.3419e-08,0.18187679999999995
3.3421e-08,0.18453789999999992
3.3423e-08,0.18714620000000004
3.3425e-08,0.18970239999999994
3.3427e-08,0.19220710000000008
3.3429e-08,0.19466099999999997
3.3431e-08,0.19706480000000004
3.3433e-08,0.19941920000000002
3.3435e-08,0.20172480000000004
3.3437e-08,0.2039824
3.3439e-08,0.20619260000000006
3.3441e-08,0.20835630000000005
3.3443e-08,0.21047380000000004
3.3445e-08,0.21254610000000007
3.3447e-08,0.21457369999999998
3.3449e-08,0.21655749999999996
3.3451e-08,0.21849790000000002
3.3453e-08,0.22039580000000003
3.3455e-08,0.22225170000000005
3.3457e-08,0.22406629999999994
3.3459e-08,0.22584039999999994
3.3461e-08,0.22757459999999996
3.3463e-08,0.22926950000000001
3.3465e-08,0.2309257
3.3467e-08,0.23254399999999997
3.3469e-08,0.23412480000000002
3.3471e-08,0.23566900000000002
3.3473e-08,0.23717710000000003
3.3475e-08,0.23864970000000008
3.3477e-08,0.2400873
3.3479e-08,0.2414908
3.3481e-08,0.24286070000000004
3.3483e-08,0.2441973999999999
3.3485e-08,0.24550170000000004
3.3487e-08,0.2467741
3.3489e-08,0.24801510000000004
