time_s,differential_output_v
3.2499e-08,0.03443180000000001
3.2501e-08,0.029004100000000088
3.2503e-08,0.023610800000000043
3.2505e-08,0.01825449999999995
3.2507e-08,0.0129378
3.2509e-08,0.007662900000000028
3.2511e-08,0.002432100000000048
3.2513e-08,-0.002752599999999994
3.2515e-08,-0.00788919999999993
3.2517e-08,-0.012975799999999982
3.2519e-08,-0.018011100000000058
3.2521e-08,-0.022993199999999936
3.2523e-08,-0.027920799999999968
3.2525e-08,-0.0327925
3.2527e-08,-0.03760730000000001
3.2529e-08,-0.04236399999999996
3.2531e-08,-0.047061599999999926
3.2533e-08,-0.051699199999999945
3.2535e-08,-0.05627610000000005
3.2537e-08,-0.0607915
3.2539e-08,-0.06524479999999999
3.2541e-08,-0.06963560000000002
3.2543e-08,-0.0739632
3.2545e-08,-0.07822720000000005
3.2547e-08,-0.08242760000000005
3.2549e-08,-0.08656389999999992
3.2551e-08,-0.0906361
3.2553e-08,-0.09464400000000006
3.2555e-08,-0.09858750000000005
3.2557e-08,-0.10246660000000007
3.2559e-08,-0.10628130000000002
3.2561e-08,-0.11003189999999996
3.2563e-08,-0.1137184
3.2565e-08,-0.11734100000000003
3.2567e-08,-0.12090010000000007
3.2569e-08,-0.12439560000000005
3.2571e-08,-0.12782819999999995
3.2573e-08,-0.13119809999999998
3.2575e-08,-0.1345056
3.2577e-08,-0.13775120000000007
3.2579e-08,-0.14093529999999999
3.2581e-08,-0.14405840000000003
3.2583e-08,-0.1471209
3.2585e-08,-0.15012340000000002
3.2587e-08,-0.1530665
3.2589e-08,-0.1559507
3.2591e-08,-0.15877640000000004
3.2593e-08,-0.16154440000000003
3.2595e-08,-0.16425520000000005
3.2597e-08,-0.16690949999999993
3.25985e-08,-0.1688634
3.26e-08,-0.170786
3.26002e-08,-0.17104050000000004
3.26006e-08,-0.17155030000000004
3.26014e-08,-0.17257139999999993
3.2603e-08,-0.1745854
3.2605e-08,-0.17697279999999993
3.2607e-08,-0.17913619999999997
3.2609e-08,-0.18101840000000002
3.2611e-08,-0.1825873
3.2613e-08,-0.18382710000000002
3.2615e-08,-0.18473260000000002
3.2617e-08,-0.18530609999999992
3.2619e-08,-0.1855542
3.2621e-08,-0.18548660000000006
3.2623e-08,-0.18511460000000002
3.2625e-08,-0.18445050000000007
3.2627e-08,-0.18350699999999998
3.2629e-08,-0.18229740000000005
3.2631e-08,-0.1808343
3.2633e-08,-0.17913060000000003
3.2635e-08,-0.17719850000000004
3.2637e-08,-0.1750503
3.2639e-08,-0.17269750000000006
3.2641e-08,-0.17015159999999996
3.2643e-08,-0.1674234
3.2645e-08,-0.16452349999999993
3.2647e-08,-0.161462
3.2649e-08,-0.15824860000000007
3.2651e-08,-0.15489300000000006
3.2653e-08,-0.15140409999999993
3.2655e-08,-0.1477906
3.2657e-08,-0.14406110000000005
3.2659e-08,-0.14022369999999995
3.2661e-08,-0.13628610000000008
3.2663e-08,-0.13225600000000004
3.2665e-08,-0.1281405
3.2667e-08,-0.12394669999999997
3.2669e-08,-0.11968120000000004
3.2671e-08,-0.11535060000000008
3.2673e-08,-0.11096099999999998
3.2675e-08,-0.10651849999999996
3.2677e-08,-0.10202880000000003
3.2679e-08,-0.09749719999999995
3.2681e-08,-0.09292919999999993
3.2683e-08,-0.08833000000000002
3.2685e-08,-0.08370430000000006
3.2687e-08,-0.07905679999999993
3.2689e-08,-0.07439189999999996
3.2691e-08,-0.0697139
3.2693e-08,-0.06502700000000006
3.2695e-08,-0.060335099999999975
3.2697e-08,-0.055641799999999964
3.2699e-08,-0.050950800000000074
3.2701e-08,-0.04626540000000001
3.2703e-08,-0.04158890000000004
3.2705e-08,-0.03692430000000002
3.2707e-08,-0.03227460000000004
3.2709e-08,-0.027642600000000073
3.2711e-08,-0.023030899999999965
3.2713e-08,-0.018441799999999953
3.2715e-08,-0.013877999999999946
3.2717e-08,-0.009341500000000003
3.2719e-08,-0.004834499999999964
3.2721e-08,-0.00035879999999999246
3.2723e-08,0.004083500000000018
3.2725e-08,0.008490899999999968
3.2727e-08,0.012861500000000081
3.2729e-08,0.017194000000000043
3.2731e-08,0.021486899999999975
3.2733e-08,0.02573890000000001
3.2735e-08,0.02994869999999994
3.2737e-08,0.03411520000000001
3.2739e-08,0.038237500000000035
3.2741e-08,0.04231449999999992
3.2743e-08,0.04634529999999992
3.2745e-08,0.050329200000000074
3.2747e-08,0.05426530000000007
3.2749e-08,0.058153200000000016
3.2751e-08,0.061991999999999936
3.2753e-08,0.0657816
3.2755e-08,0.06952120000000006
3.2757e-08,0.07321070000000007
3.2759e-08,0.07684939999999996
3.2761e-08,0.08043730000000004
3.2763e-08,0.08397409999999994
3.2765e-08,0.08745979999999998
3.2767e-08,0.09089390000000008
3.2769e-08,0.09427659999999993
3.2771e-08,0.09760790000000008
3.2773e-08,0.10088759999999997
3.2775e-08,0.10411580000000009
3.2777e-08,0.10729270000000002
3.2779e-08,0.11041840000000003
3.2781e-08,0.11349290000000001
3.2783e-08,0.11651650000000002
3.2785e-08,0.11948939999999997
3.2787e-08,0.12241170000000001
3.2789e-08,0.1252839
3.2791e-08,0.12810619999999995
3.2793e-08,0.13087879999999996
3.2795e-08,0.1336022
3.2797e-08,0.13627659999999997
3.27985e-08,0.13825049999999994
3.28e-08,0.14019720000000002
3.28002e-08,0.14045530000000006
3.28006e-08,0.1409722
3.28014e-08,0.14200859999999993
3.2803e-08,0.14405600000000007
3.2805e-08,0.14649020000000001
3.2807e-08,0.14870499999999998
3.2809e-08,0.15064260000000007
3.2811e-08,0.15227029999999997
3.2813e-08,0.1535721
3.2815e-08,0.15454239999999997
3.2817e-08,0.15518339999999997
3.2819e-08,0.1555015999999999
3.2821e-08,0.1555065
3.2823e-08,0.15520960000000006
3.2825e-08,0.1546231
3.2827e-08,0.15376
3.2829e-08,0.15263329999999997
3.2831e-08,0.15125579999999994
3.2833e-08,0.1496404
3.2835e-08,0.14779949999999997
3.2837e-08,0.14574540000000002
3.2839e-08,0.14348950000000005
3.2841e-08,0.14104359999999994
3.2843e-08,0.13841819999999994
3.2845e-08,0.13562430000000003
3.2847e-08,0.13267190000000006
3.2849e-08,0.12957070000000004
3.2851e-08,0.12633039999999995
3.2853e-08,0.12296000000000007
3.2855e-08,0.11946829999999997
3.2857e-08,0.11586360000000007
3.2859e-08,0.11215409999999992
3.2861e-08,0.10834770000000005
3.2863e-08,0.10445179999999998
3.2865e-08,0.1004737
3.2867e-08,0.09642019999999996
3.2869e-08,0.0922982
3.2871e-08,0.08811390000000008
3.2873e-08,0.08387359999999999
3.2875e-08,0.07958319999999997
3.2877e-08,0.07524819999999999
3.2879e-08,0.07087430000000006
3.2881e-08,0.06646649999999998
3.2883e-08,0.06202989999999997
3.2885e-08,0.05756939999999999
3.2887e-08,0.05308950000000001
3.2889e-08,0.04859440000000004
3.2891e-08,0.044088499999999975
3.2893e-08,0.039575600000000044
3.2895e-08,0.035059799999999974
3.2897e-08,0.030544600000000033
3.2899e-08,0.026033399999999984
3.2901e-08,0.021529600000000038
3.2903e-08,0.017036200000000057
3.2905e-08,0.012556299999999965
3.2907e-08,0.008092600000000005
3.2909e-08,0.0036479999999999846
3.2911e-08,-0.0007752999999999233
3.2913e-08,-0.005174600000000029
3.2915e-08,-0.009547799999999995
3.2917e-08,-0.01389269999999998
3.2919e-08,-0.018207399999999985
3.2921e-08,-0.022489900000000063
3.2923e-08,-0.0267385
3.2925e-08,-0.030951599999999968
3.2927e-08,-0.03512750000000009
3.2929e-08,-0.03926490000000005
3.2931e-08,-0.04336240000000002
3.2933e-08,-0.04741879999999998
3.2935e-08,-0.051432900000000004
3.2937e-08,-0.055403699999999945
3.2939e-08,-0.0593302
3.2941e-08,-0.06321160000000003
3.2943e-08,-0.06704699999999997
3.2945e-08,-0.07083570000000006
3.2947e-08,-0.074577
3.2949e-08,-0.07827030000000001
3.2951e-08,-0.08191530000000002
3.2953e-08,-0.08551120000000001
3.2955e-08,-0.08905790000000002
3.2957e-08,-0.0925549
3.2959e-08,-0.09600199999999992
3.2961e-08,-0.09939890000000007
3.2963e-08,-0.10274550000000005
3.2965e-08,-0.10604160000000007
3.2967e-08,-0.10928720000000003
3.2969e-08,-0.11248230000000004
3.2971e-08,-0.11562669999999997
3.2973e-08,-0.11872059999999995
3.2975e-08,-0.12176410000000004
3.2977e-08,-0.12475720000000001
3.2979e-08,-0.12770009999999998
3.2981e-08,-0.13059299999999996
3.2983e-08,-0.13343609999999995
3.2985e-08,-0.1362297
3.2987e-08,-0.13897400000000004
3.2989e-08,-0.1416691
3.2991e-08,-0.14431569999999994
3.2993e-08,-0.14691370000000004
3.2995e-08,-0.14946380000000004
3.2997e-08,-0.15196620000000005
3.29985e-08,-0.15381199999999995
3.3e-08,-0.15563130000000003
3.30002e-08,-0.1558716
3.30006e-08,-0.15635140000000003
3.30014e-08,-0.15730520000000003
3.3003e-08,-0.15919090000000002
3.3005e-08,-0.16150680000000006
3.3007e-08,-0.1637771
3.3009e-08,-0.1660022
3.3011e-08,-0.16818270000000002
3.3013e-08,-0.170319
3.3015e-08,-0.1724116
3.3017e-08,-0.17446110000000004
3.3019e-08,-0.1764677
3.3021e-08,-0.1784323
3.3023e-08,-0.1803551
3.3025e-08,-0.18223679999999998
3.3027e-08,-0.18407779999999996
3.3029e-08,-0.1858788
3.3031e-08,-0.18764009999999998
3.3033e-08,-0.18936240000000004
3.3035e-08,-0.19104619999999994
3.3037e-08,-0.19269210000000003
3.3039e-08,-0.19430040000000004
3.3041e-08,-0.19587179999999993
3.3043e-08,-0.197407
3.3045e-08,-0.19890619999999992
3.3047e-08,-0.2003701
3.3049e-08,-0.20179939999999996
3.3051e-08,-0.2031944
3.3053e-08,-0.20455560000000006
3.3055e-08,-0.2058837
3.3057e-08,-0.20717909999999995
3.3059e-08,-0.20844240000000003
3.3061e-08,-0.20967419999999992
3.3063e-08,-0.21087489999999998
3.3065e-08,-0.21204489999999998
3.3067e-08,-0.21318500000000007
3.3069e-08,-0.21429540000000002
3.3071e-08,-0.2153769000000001
3.3073e-08,-0.2164298
3.3075e-08,-0.2174547
3.3077e-08,-0.21845199999999998
3.3079e-08,-0.21942229999999996
3.3081e-08,-0.22036579999999995
3.3083e-08,-0.22128340000000002
3.3085e-08,-0.22217529999999996
3.3087e-08,-0.22304200000000007
3.3089e-08,-0.22388400000000008
3.3091e-08,-0.22470179999999995
3.3093e-08,-0.22549589999999997
3.3095e-08,-0.22626650000000004
3.3097e-08,-0.22701419999999994
3.3099e-08,-0.22773949999999998
3.3101e-08,-0.2284427
3.3103e-08,-0.22912429999999995
3.3105e-08,-0.22978470000000006
3.3107e-08,-0.23042439999999997
3.3109e-08,-0.23104360000000002
3.3111e-08,-0.23164299999999993
3.3113e-08,-0.23222280000000006
3.3115e-08,-0.23278339999999997
3.3117e-08,-0.2333252
3.3119e-08,-0.23384879999999997
3.3121e-08,-0.23435419999999996
3.3123e-08,-0.234842
3.3125e-08,-0.23531259999999998
3.3127e-08,-0.23576620000000004
3.3129e-08,-0.2362033
3.3131e-08,-0.23662420000000006
3.3133e-08,-0.23702919999999994
3.3135e-08,-0.23741880000000004
3.3137e-08,-0.23779309999999998
3.3139e-08,-0.23815259999999994
3.3141e-08,-0.23849759999999998
3.3143e-08,-0.23882839999999994
3.3145e-08,-0.2391453
3.3147e-08,-0.23944880000000002
3.3149e-08,-0.23973880000000003
3.3151e-08,-0.240016
3.3153e-08,-0.24028039999999995
3.3155e-08,-0.24053250000000004
3.3157e-08,-0.24077250000000006
3.3159e-08,-0.2410006
3.3161e-08,-0.24121730000000008
3.3163e-08,-0.2414227
3.3165e-08,-0.24161719999999998
3.3167e-08,-0.24180080000000004
3.3169e-08,-0.24197400000000002
3.3171e-08,-0.24213699999999994
3.3173e-08,-0.24229
3.3175e-08,-0.24243329999999996
3.3177e-08,-0.24256709999999992
3.3179e-08,-0.2426916
3.3181e-08,-0.2428072
3.3183e-08,-0.24291390000000002
3.3185e-08,-0.2430122
3.3187e-08,-0.2431021000000001
3.3189e-08,-0.24318380000000006
3.3191e-08,-0.24325759999999996
3.3193e-08,-0.2433238000000001
3.3195e-08,-0.2433824
3.3197e-08,-0.2434337000000001
3.31985e-08,-0.24346750000000006
3.32e-08,-0.24349739999999997
3.32002e-08,-0.2435018
3.32006e-08,-0.24351239999999996
3.32014e-08,-0.24354110000000007
3.3203e-08,-0.24359359999999997
3.3205e-08,-0.24357439999999997
3.3207e-08,-0.243382
3.3209e-08,-0.24295959999999994
3.3211e-08,-0.24227469999999995
3.3213e-08,-0.24131039999999992
3.3215e-08,-0.24006079999999996
3.3217e-08,-0.2385269
3.3219e-08,-0.23671379999999997
3.3221e-08,-0.2346298
3.3223e-08,-0.23228499999999996
3.3225e-08,-0.22969039999999996
3.3227e-08,-0.22685769999999994
3.3229e-08,-0.22379860000000007
3.3231e-08,-0.22052490000000002
3.3233e-08,-0.21704810000000008
3.3235e-08,-0.21338009999999996
3.3237e-08,-0.20953160000000004
3.3239e-08,-0.20551379999999997
3.3241e-08,-0.20133710000000005
3.3243e-08,-0.19701179999999996
3.3245e-08,-0.1925477
3.3247e-08,-0.18795430000000002
3.3249e-08,-0.183241
3.3251e-08,-0.17841669999999998
3.3253e-08,-0.17348989999999997
3.3255e-08,-0.16846899999999998
3.3257e-08,-0.16336209999999995
3.3259e-08,-0.1581768
3.3261e-08,-0.15292060000000007
3.3263e-08,-0.14760079999999998
3.3265e-08,-0.14222420000000002
3.3267e-08,-0.13679750000000002
3.3269e-08,-0.13132709999999992
3.3271e-08,-0.12581929999999997
3.3273e-08,-0.1202799
3.3275e-08,-0.11471469999999995
3.3277e-08,-0.10912899999999992
3.3279e-08,-0.10352819999999996
3.3281e-08,-0.09791719999999993
3.3283e-08,-0.09230090000000002
3.3285e-08,-0.08668390000000004
3.3287e-08,-0.08107059999999999
3.3289e-08,-0.07546510000000006
3.3291e-08,-0.06987140000000003
3.3293e-08,-0.06429340000000006
3.3295e-08,-0.05873470000000003
3.3297e-08,-0.053198599999999985
3.3299e-08,-0.04768849999999991
3.3301e-08,-0.04220749999999995
3.3303e-08,-0.03675839999999997
3.3305e-08,-0.03134400000000004
3.3307e-08,-0.025966999999999962
3.3309e-08,-0.020629699999999973
3.3311e-08,-0.01533439999999997
3.3313e-08,-0.010083500000000023
3.3315e-08,-0.004878799999999961
3.3317e-08,0.0002777999999999947
3.3319e-08,0.005384599999999962
3.3321e-08,0.010439899999999946
3.3323e-08,0.015442100000000014
3.3325e-08,0.02039000000000002
3.3327e-08,0.02528230000000009
3.3329e-08,0.030117700000000025
3.3331e-08,0.03489509999999996
3.3333e-08,0.039613699999999974
3.3335e-08,0.044272700000000054
3.3337e-08,0.048871
3.3339e-08,0.053408300000000075
3.3341e-08,0.057883600000000035
3.3343e-08,0.06229669999999998
3.3345e-08,0.06664709999999996
3.3347e-08,0.0709343
3.3349e-08,0.0751581
3.3351e-08,0.0793182
3.3353e-08,0.08341449999999995
3.3355e-08,0.08744680000000005
3.3357e-08,0.09141509999999997
3.3359e-08,0.09531939999999994
3.3361e-08,0.09915980000000002
3.3363e-08,0.10293629999999998
3.3365e-08,0.10664910000000005
3.3367e-08,0.11029829999999996
3.3369e-08,0.1138844
3.3371e-08,0.1174075
3.3373e-08,0.12086770000000002
3.3375e-08,0.12426579999999998
3.3377e-08,0.12760170000000004
3.3379e-08,0.1308762
3.3381e-08,0.13408949999999997
3.3383e-08,0.13724209999999992
3.3385e-08,0.14033449999999992
3.3387e-08,0.14336720000000003
3.3389e-08,0.14634080000000005
3.3391e-08,0.14925580000000005
3.3393e-08,0.1521127
3.3395e-08,0.15491200000000005
3.3397e-08,0.15765459999999998
3.33985e-08,0.15967449999999994
3.34e-08,0.16166289999999994
3.34002e-08,0.1619254
3.34006e-08,0.16244930000000002
3.34014e-08,0.16349039999999992
3.3403e-08,0.16554639999999998
3.3405e-08,0.16806769999999993
3.3407e-08,0.17053529999999995
3.3409e-08,0.17294980000000004
3.3411e-08,0.17531200000000002
3.3413e-08,0.17762239999999996
3.3415e-08,0.17988170000000003
3.3417e-08,0.18209069999999994
3.3419e-08,0.18425000000000002
3.3421e-08,0.18636030000000003
3.3423e-08,0.18842230000000004
3.3425e-08,0.19043670000000001
3.3427e-08,0.19240420000000003
3.3429e-08,0.19432549999999993
3.3431e-08,0.19620130000000002
3.3433e-08,0.1980322
3.3435e-08,0.19981899999999997
3.3437e-08,0.20156229999999997
3.3439e-08,0.20326280000000008
3.3441e-08,0.20492130000000008
3.3443e-08,0.2065384
3.3445e-08,0.20811469999999999
3.3447e-08,0.20965089999999997
3.3449e-08,0.21114790000000005
3.3451e-08,0.21260590000000001
3.3453e-08,0.21402600000000005
3.3455e-08,0.21540860000000006
3.3457e-08,0.21675449999999996
3.3459e-08,0.2180643
3.3461e-08,0.2193385
3.3463e-08,0.22057780000000005
3.3465e-08,0.22178299999999995
3.3467e-08,0.22295450000000006
3.3469e-08,0.224093
3.3471e-08,0.22519920000000004
3.3473e-08,0.22627350000000002
3.3475e-08,0.22731659999999998
3.3477e-08,0.22832910000000006
3.3479e-08,0.2293115
3.3481e-08,0.23026449999999998
3.3483e-08,0.23118859999999997
3.3485e-08,0.23208430000000002
3.3487e-08,0.2329523
3.3489e-08,0.23379300000000003
3.3491e-08,0.234607
3.3493e-08,0.23539480000000002
3.3495e-08,0.23615699999999995
3.3497e-08,0.23689400000000005
3.3499e-08,0.23760649999999994
3.3501e-08,0.23829480000000003
3.3503e-08,0.23895940000000004
3.3505e-08,0.23960099999999995
3.3507e-08,0.24021979999999998
3.3509e-08,0.2408165
3.3511e-08,0.24139140000000003
3.3513e-08,0.24194519999999997
3.3515e-08,0.24247809999999992
3.3517e-08,0.24299060000000006
3.3519e-08,0.2434831999999999
3.3521e-08,0.24395639999999996
3.3523e-08,0.24441049999999997
3.3525e-08,0.24484609999999996
3.3527e-08,0.24526330000000007
3.3529e-08,0.24566279999999996
3.3531e-08,0.24604480000000006
3.3533e-08,0.2464098
3.3535e-08,0.24675809999999998
3.3537e-08,0.24709029999999998
3.3539e-08,0.24740649999999997
3.3541e-08,0.24770729999999996
3.3543e-08,0.24799290000000007
3.3545e-08,0.24826369999999998
3.3547e-08,0.24851999999999996
3.3549e-08,0.2487623
3.3551e-08,0.2489908999999999
3.3553e-08,0.24920600000000004
3.3555e-08,0.24940790000000002
3.3557e-08,0.24959710000000002
3.3559e-08,0.2497739
3.3561e-08,0.24993850000000006
3.3563e-08,0.25009120000000007
3.3565e-08,0.2502323999999999
3.3567e-08,0.25036230000000004
3.3569e-08,0.25048119999999996
3.3571e-08,0.2505895
3.3573e-08,0.25068730000000006
3.3575e-08,0.2507750999999999
3.3577e-08,0.25085289999999993
3.3579e-08,0.2509211
3.3581e-08,0.2509800000000001
3.3583e-08,0.25102979999999997
3.3585e-08,0.2510707
3.3587e-08,0.25110299999999997
3.3589e-08,0.251127
3.3591e-08,0.25114290000000006
3.3593e-08,0.25115070000000006
3.3595e-08,0.251151
3.3597e-08,0.2511437000000001
3.35985e-08,0.2511334999999999
3.36e-08,0.25111930000000005
3.36002e-08,0.2511179
3.36006e-08,0.2511166
3.36014e-08,0.2511217
3.3603e-08,0.25112730000000005
3.3605e-08,0.25104950000000004
3.3607e-08,0.2507992
3.3609e-08,0.25031950000000003
3.3611e-08,0.24957799999999997
3.3613e-08,0.2485581
3.3615e-08,0.24725370000000002
3.3617e-08,0.2456655000000001
3.3619e-08,0.243799
3.3621e-08,0.24166220000000005
3.3623e-08,0.23926530000000001
3.3625e-08,0.2366189999999999
3.3627e-08,0.23373500000000003
3.3629e-08,0.23062500000000008
3.3631e-08,0.22730059999999996
3.3633e-08,0.22377369999999996
3.3635e-08,0.22005530000000006
3.3637e-08,0.21615700000000004
3.3639e-08,0.21208919999999998
3.3641e-08,0.2078626
3.3643e-08,0.20348730000000004
3.3645e-08,0.1989732999999999
3.3647e-08,0.19433
3.3649e-08,0.18956659999999992
3.3651e-08,0.18469199999999997
3.3653e-08,0.1797149
3.3655e-08,0.1746436
3.3657e-08,0.16948609999999997
3.3659e-08,0.16425
3.3661e-08,0.15894279999999994
3.3663e-08,0.15357180000000004
3.3665e-08,0.1481439
3.3667e-08,0.14266579999999995
3.3669e-08,0.13714369999999998
3.3671e-08,0.13158409999999998
3.3673e-08,0.12599280000000002
3.3675e-08,0.12037529999999996
3.3677e-08,0.11473749999999994
3.3679e-08,0.10908430000000002
3.3681e-08,0.10342089999999993
3.3683e-08,0.09775210000000001
3.3685e-08,0.09208240000000001
3.3687e-08,0.0864163
3.3689e-08,0.08075810000000005
3.3691e-08,0.07511160000000006
3.3693e-08,0.06948090000000007
3.3695e-08,0.06386940000000008
3.3697e-08,0.058280700000000074
3.3699e-08,0.052717899999999984
3.3701e-08,0.04718420000000001
3.3703e-08,0.0416825999999999
3.3705e-08,0.03621579999999991
3.3707e-08,0.03078650000000005
3.3709e-08,0.025397000000000003
3.3711e-08,0.020049800000000007
3.3713e-08,0.014747000000000066
3.3715e-08,0.009490600000000016
3.3717e-08,0.004282499999999967
3.3719e-08,-0.0008753999999999706
3.3721e-08,-0.005981699999999979
3.3723e-08,-0.011034699999999953
3.3725e-08,-0.016033000000000075
3.3727e-08,-0.020975500000000036
3.3729e-08,-0.025860800000000017
3.3731e-08,-0.030687799999999932
3.3733e-08,-0.03545580000000004
3.3735e-08,-0.040163599999999966
3.3737e-08,-0.04481070000000009
3.3739e-08,-0.0493962
3.3741e-08,-0.05391950000000001
3.3743e-08,-0.05838019999999999
3.3745e-08,-0.06277769999999994
3.3747e-08,-0.06711179999999994
3.3749e-08,-0.07138199999999995
3.3751e-08,-0.0755882
3.3753e-08,-0.07973019999999997
3.3755e-08,-0.0838078000000001
3.3757e-08,-0.08782090000000009
3.3759e-08,-0.0917696
3.3761e-08,-0.09565409999999996
3.3763e-08,-0.09947420000000007
3.3765e-08,-0.10323020000000005
3.3767e-08,-0.10692219999999997
3.3769e-08,-0.11055059999999994
3.3771e-08,-0.11411559999999998
3.3773e-08,-0.11761729999999992
3.3775e-08,-0.12105640000000006
3.3777e-08,-0.12443300000000002
3.3779e-08,-0.12774759999999996
3.3781e-08,-0.13100069999999997
3.3783e-08,-0.1341926
3.3785e-08,-0.13732389999999994
3.3787e-08,-0.14039500000000005
3.3789e-08,-0.1434067
3.3791e-08,-0.14635920000000002
3.3793e-08,-0.14925319999999997
3.3795e-08,-0.15208940000000004
3.3797e-08,-0.1548682
3.37985e-08,-0.15691509999999997
3.38e-08,-0.15893029999999997
3.38002e-08,-0.15919629999999996
3.38006e-08,-0.15972730000000002
3.38014e-08,-0.16078250000000005
3.3803e-08,-0.16286650000000003
3.3805e-08,-0.16542239999999997
3.3807e-08,-0.16792419999999997
3.3809e-08,-0.17037259999999999
3.3811e-08,-0.17276809999999998
3.3813e-08,-0.17511149999999998
3.3815e-08,-0.1774034000000001
3.3817e-08,-0.17964460000000004
3.3819e-08,-0.18183569999999993
3.3821e-08,-0.18397739999999996
3.3823e-08,-0.18607050000000003
3.3825e-08,-0.1881155
3.3827e-08,-0.19011330000000004
3.3829e-08,-0.19206450000000008
3.3831e-08,-0.19396970000000002
3.3833e-08,-0.19582980000000005
