time_s,differential_output_v
3.9007e-08,-0.1662826999999999
3.9009e-08,-0.16897800000000007
3.9011e-08,-0.17140919999999993
3.9013e-08,-0.17354880000000006
3.9015e-08,-0.17537999999999998
3.9017e-08,-0.17689310000000003
3.9019e-08,-0.17808449999999998
3.9021e-08,-0.17895490000000003
3.9023e-08,-0.17950830000000007
3.9025e-08,-0.179751
3.9027e-08,-0.17969120000000005
3.9029e-08,-0.17933790000000005
3.9031e-08,-0.17870160000000002
3.9033e-08,-0.17779290000000003
3.9035e-08,-0.17662250000000002
3.9037e-08,-0.17520200000000008
3.9039e-08,-0.17354239999999999
3.9041e-08,-0.17165469999999994
3.9043e-08,-0.1695500000000001
3.9045e-08,-0.16723910000000008
3.9047e-08,-0.1647324
3.9049e-08,-0.16204030000000003
3.9051e-08,-0.15917270000000006
3.9053e-08,-0.15613940000000004
3.9055e-08,-0.15294980000000002
3.9057e-08,-0.14961309999999994
3.9059e-08,-0.146138
3.9061e-08,-0.14253309999999997
3.9063e-08,-0.138807
3.9065e-08,-0.1349673
3.9067e-08,-0.13102190000000002
3.9069e-08,-0.1269783000000001
3.9071e-08,-0.1228437
3.9073e-08,-0.11862500000000009
3.9075e-08,-0.11432889999999996
3.9077e-08,-0.109962
3.9079e-08,-0.10553039999999991
3.9081e-08,-0.10104020000000002
3.9083e-08,-0.09649720000000006
3.9085e-08,-0.09190680000000007
3.9087e-08,-0.08727449999999992
3.9089e-08,-0.0826055
3.9091e-08,-0.07790459999999999
3.9093e-08,-0.07317669999999998
3.9095e-08,-0.06842630000000005
3.9097e-08,-0.06365759999999998
3.9099e-08,-0.058875200000000016
3.9101e-08,-0.05408259999999998
3.9103e-08,-0.04928410000000005
3.9105e-08,-0.0444831
3.9107e-08,-0.03968320000000003
3.9109e-08,-0.034887699999999966
3.9111e-08,-0.03009980000000001
3.9113e-08,-0.025322599999999973
3.9115e-08,-0.020558999999999994
3.9117e-08,-0.015811599999999926
3.9119e-08,-0.011083100000000012
3.9121e-08,-0.006376099999999996
3.9123e-08,-0.0016926999999999914
3.9125e-08,0.0029647999999999897
3.9127e-08,0.007594200000000106
3.9129e-08,0.012193699999999974
3.9131e-08,0.01676129999999998
3.9133e-08,0.02129520000000007
3.9135e-08,0.02579409999999993
3.9137e-08,0.03025599999999995
3.9139e-08,0.034679899999999986
3.9141e-08,0.039064200000000104
3.9143e-08,0.043407900000000055
3.9145e-08,0.04770949999999996
3.9147e-08,0.05196829999999997
3.9149e-08,0.05618310000000004
3.9151e-08,0.06035309999999994
3.9153e-08,0.06447740000000002
3.9155e-08,0.06855549999999999
3.9157e-08,0.07258640000000005
3.9159e-08,0.07656960000000002
3.9161e-08,0.08050480000000004
3.9163e-08,0.0843912
3.9165e-08,0.08822859999999999
3.9167e-08,0.0920166
3.9169e-08,0.09575489999999998
3.9171e-08,0.09944319999999995
3.9173e-08,0.10308139999999999
3.9175e-08,0.10666929999999997
3.9177e-08,0.11020669999999999
3.9179e-08,0.11369370000000001
3.9181e-08,0.11713019999999996
3.9183e-08,0.12051619999999996
3.9185e-08,0.12385190000000001
3.9187e-08,0.1271371
3.9189e-08,0.1303723
3.9191e-08,0.1335573000000001
3.9193e-08,0.13669259999999994
3.9195e-08,0.13977819999999996
3.9197e-08,0.1428144
3.91985e-08,0.14505919999999994
3.92e-08,0.14727650000000003
3.92002e-08,0.14756990000000003
3.92006e-08,0.14815560000000005
3.92014e-08,0.14932100000000004
3.9203e-08,0.15162890000000007
3.9205e-08,0.1544704
3.9207e-08,0.15726399999999996
3.9209e-08,0.1600102
3.9211e-08,0.16270929999999995
3.9213e-08,0.1653616
3.9215e-08,0.1679676
3.9217e-08,0.1705278
3.9219e-08,0.1730425
3.9221e-08,0.1755122
3.9223e-08,0.17793729999999996
3.9225e-08,0.1803184
3.9227e-08,0.18265599999999993
3.9229e-08,0.1849503
3.9231e-08,0.18720209999999993
3.9233e-08,0.18941169999999996
3.9235e-08,0.19157959999999996
3.9237e-08,0.19370660000000006
3.9239e-08,0.19579269999999993
3.9241e-08,0.19783879999999998
3.9243e-08,0.19984540000000006
3.9245e-08,0.20181280000000001
3.9247e-08,0.20374160000000008
3.9249e-08,0.2056325
3.9251e-08,0.20748580000000005
3.9253e-08,0.2093020000000001
3.9255e-08,0.21108190000000004
3.9257e-08,0.2128257
3.9259e-08,0.21453409999999995
3.9261e-08,0.21620760000000006
3.9263e-08,0.2178466
3.9265e-08,0.21945179999999997
3.9267e-08,0.22102349999999993
3.9269e-08,0.2225623
3.9271e-08,0.22406890000000002
3.9273e-08,0.2255435
3.9275e-08,0.22698679999999993
3.9277e-08,0.22839910000000008
3.9279e-08,0.22978109999999996
3.9281e-08,0.23113320000000004
3.9283e-08,0.23245590000000005
3.9285e-08,0.23374969999999995
3.9287e-08,0.23501490000000003
3.9289e-08,0.23625229999999997
3.9291e-08,0.23746219999999996
3.9293e-08,0.23864490000000005
3.9295e-08,0.23980120000000005
3.9297e-08,0.24093129999999996
3.9299e-08,0.24203569999999996
3.9301e-08,0.24311499999999997
3.9303e-08,0.24416930000000003
3.9305e-08,0.24519940000000007
3.9307e-08,0.2462055999999999
3.9309e-08,0.24718819999999997
3.9311e-08,0.24814769999999997
3.9313e-08,0.24908470000000005
3.9315e-08,0.24999929999999992
3.9317e-08,0.25089209999999995
3.9319e-08,0.2517634999999999
3.9321e-08,0.2526138
3.9323e-08,0.25344350000000004
3.9325e-08,0.2542529
3.9327e-08,0.2550424
3.9329e-08,0.25581240000000005
3.9331e-08,0.25656329999999994
3.9333e-08,0.2572953
3.9335e-08,0.2580089
3.9337e-08,0.25870439999999995
3.9339e-08,0.25938229999999995
3.9341e-08,0.2600428
3.9343e-08,0.26068610000000003
3.9345e-08,0.26131289999999996
3.9347e-08,0.2619231999999999
3.9349e-08,0.26251729999999995
3.9351e-08,0.26309590000000005
3.9353e-08,0.263659
3.9355e-08,0.26420699999999997
3.9357e-08,0.2647402
3.9359e-08,0.2652588
3.9361e-08,0.2657632999999999
3.9363e-08,0.26625370000000004
3.9365e-08,0.26673059999999993
3.9367e-08,0.2671941
3.9369e-08,0.26764450000000006
3.9371e-08,0.26808219999999994
3.9373e-08,0.2685073
3.9375e-08,0.2689201000000001
3.9377e-08,0.2693208
3.9379e-08,0.2697098
3.9381e-08,0.27008730000000003
3.9383e-08,0.2704535
3.9385e-08,0.2708087
3.9387e-08,0.2711530999999999
3.9389e-08,0.2714869
3.9391e-08,0.2718104
3.9393e-08,0.27212369999999997
3.9395e-08,0.2724272
3.9397e-08,0.272721
3.93985e-08,0.2729353
3.94e-08,0.2731547999999999
3.94002e-08,0.27318580000000003
3.94006e-08,0.2732488999999999
3.94014e-08,0.27337939999999994
3.9403e-08,0.27363380000000004
3.9405e-08,0.27388619999999997
3.9407e-08,0.2740051
3.9409e-08,0.27394070000000004
3.9411e-08,0.27365800000000007
3.9413e-08,0.27313350000000003
3.9415e-08,0.2723525
3.9417e-08,0.2713065
3.9419e-08,0.26999249999999997
3.9421e-08,0.2684107
3.9423e-08,0.2665643
3.9425e-08,0.264459
3.9427e-08,0.26210140000000004
3.9429e-08,0.25949939999999994
3.9431e-08,0.2566619
3.9433e-08,0.2535982000000001
3.9435e-08,0.25031780000000003
3.9437e-08,0.2468304
3.9439e-08,0.24314590000000003
3.9441e-08,0.2392742
3.9443e-08,0.23522489999999996
3.9445e-08,0.23100770000000004
3.9447e-08,0.2266321
3.9449e-08,0.2221073
3.9451e-08,0.21744240000000004
3.9453e-08,0.2126462
3.9455e-08,0.2077274
3.9457e-08,0.20269440000000005
3.9459e-08,0.19755540000000005
3.9461e-08,0.1923182
3.9463e-08,0.18699069999999995
3.9465e-08,0.1815804000000001
3.9467e-08,0.17609419999999998
3.9469e-08,0.17053950000000007
3.9471e-08,0.16492300000000004
3.9473e-08,0.15925120000000004
3.9475e-08,0.1535303
3.9477e-08,0.14776670000000003
3.9479e-08,0.14196619999999993
3.9481e-08,0.13613449999999994
3.9483e-08,0.13027719999999998
3.9485e-08,0.1243995
3.9487e-08,0.11850630000000006
3.9489e-08,0.1126028
3.9491e-08,0.1066935
3.9493e-08,0.10078300000000007
3.9495e-08,0.0948755
3.9497e-08,0.08897520000000003
3.9499e-08,0.08308590000000005
3.9501e-08,0.07721160000000005
3.9503e-08,0.07135559999999996
3.9505e-08,0.06552150000000001
3.9507e-08,0.05971250000000006
3.9509e-08,0.05393159999999997
3.9511e-08,0.04818179999999994
3.9513e-08,0.042465899999999945
3.9515e-08,0.03678629999999994
3.9517e-08,0.031145699999999943
3.9519e-08,0.02554639999999997
3.9521e-08,0.019990399999999964
3.9523e-08,0.014479800000000043
3.9525e-08,0.00901659999999993
3.9527e-08,0.003602500000000064
3.9529e-08,-0.0017608000000000068
3.9531e-08,-0.007071700000000014
3.9533e-08,-0.012329000000000034
3.9535e-08,-0.01753110000000002
3.9537e-08,-0.022677000000000058
3.9539e-08,-0.0277655
3.9541e-08,-0.03279569999999998
3.9543e-08,-0.037766500000000036
3.9545e-08,-0.042677399999999976
3.9547e-08,-0.04752730000000005
3.9549e-08,-0.05231580000000002
3.9551e-08,-0.05704229999999999
3.9553e-08,-0.06170629999999999
3.9555e-08,-0.06630740000000002
3.9557e-08,-0.0708453
3.9559e-08,-0.07531949999999998
3.9561e-08,-0.07973010000000003
3.9563e-08,-0.08407679999999995
3.9565e-08,-0.08835950000000004
3.9567e-08,-0.0925783
3.9569e-08,-0.09673299999999996
3.9571e-08,-0.10082390000000008
3.9573e-08,-0.10485100000000003
3.9575e-08,-0.10881449999999993
3.9577e-08,-0.1127146
3.9579e-08,-0.11655140000000008
3.9581e-08,-0.12032540000000003
3.9583e-08,-0.12403680000000006
3.9585e-08,-0.12768600000000008
3.9587e-08,-0.13127329999999993
3.9589e-08,-0.1347992
3.9591e-08,-0.1382641
3.9593e-08,-0.14166839999999992
3.9595e-08,-0.1450127
3.9597e-08,-0.1482973999999999
3.95985e-08,-0.15072220000000003
3.96e-08,-0.15311379999999997
3.96002e-08,-0.15343079999999998
3.96006e-08,-0.15406530000000007
3.96014e-08,-0.15533759999999996
3.9603e-08,-0.15786889999999998
3.9605e-08,-0.1609469
3.9607e-08,-0.16385969999999994
3.9609e-08,-0.16654919999999995
3.9611e-08,-0.16897489999999993
3.9613e-08,-0.17110979999999998
3.9615e-08,-0.17293650000000005
3.9617e-08,-0.17444559999999998
3.9619e-08,-0.1756335
3.9621e-08,-0.1765008
3.9623e-08,-0.17705150000000003
3.9625e-08,-0.17729170000000005
3.9627e-08,-0.1772298
3.9629e-08,-0.17687489999999995
3.9631e-08,-0.17623730000000004
3.9633e-08,-0.17532749999999997
3.9635e-08,-0.1741566
3.9637e-08,-0.1727358
3.9639e-08,-0.17107629999999996
3.9641e-08,-0.16918909999999998
3.9643e-08,-0.1670853
3.9645e-08,-0.16477569999999997
3.9647e-08,-0.1622707
3.9649e-08,-0.15958070000000002
3.9651e-08,-0.1567157
3.9653e-08,-0.15368539999999997
3.9655e-08,-0.1504991
3.9657e-08,-0.14716609999999997
3.9659e-08,-0.14369520000000002
3.9661e-08,-0.14009510000000003
3.9663e-08,-0.13637390000000005
3.9665e-08,-0.13253970000000004
3.9667e-08,-0.1286003
3.9669e-08,-0.12456299999999998
3.9671e-08,-0.12043510000000002
3.9673e-08,-0.11622359999999998
3.9675e-08,-0.11193509999999995
3.9677e-08,-0.10757609999999995
3.9679e-08,-0.10315289999999999
3.9681e-08,-0.09867150000000002
3.9683e-08,-0.09413759999999993
3.9685e-08,-0.08955690000000005
3.9687e-08,-0.08493450000000002
3.9689e-08,-0.08027580000000001
3.9691e-08,-0.07558560000000003
3.9693e-08,-0.0708687
3.9695e-08,-0.06612960000000001
3.9697e-08,-0.06137270000000006
3.9699e-08,-0.05660220000000005
3.9701e-08,-0.051821999999999924
3.9703e-08,-0.04703599999999997
3.9705e-08,-0.04224799999999995
3.9707e-08,-0.03746119999999997
3.9709e-08,-0.03267909999999996
3.9711e-08,-0.027904999999999958
3.9713e-08,-0.02314179999999999
3.9715e-08,-0.01839219999999997
3.9717e-08,-0.013659199999999982
3.9719e-08,-0.008945300000000045
3.9721e-08,-0.00425310000000001
3.9723e-08,0.00041530000000000733
3.9725e-08,0.005057599999999995
3.9727e-08,0.00967170000000006
3.9729e-08,0.014255699999999982
3.9731e-08,0.018807600000000035
3.9733e-08,0.02332590000000001
3.9735e-08,0.027808799999999967
3.9737e-08,0.032254899999999975
3.9739e-08,0.0366626000000001
3.9741e-08,0.041030800000000034
3.9743e-08,0.04535810000000007
3.9745e-08,0.049643400000000004
3.9747e-08,0.053885799999999984
3.9749e-08,0.05808409999999997
3.9751e-08,0.062237600000000004
3.9753e-08,0.0663454
3.9755e-08,0.07040679999999999
3.9757e-08,0.07442110000000002
3.9759e-08,0.07838789999999995
3.9761e-08,0.08230630000000005
3.9763e-08,0.08617610000000009
3.9765e-08,0.08999690000000005
3.9767e-08,0.09376830000000003
3.9769e-08,0.09748999999999997
3.9771e-08,0.10116170000000002
3.9773e-08,0.10478340000000008
3.9775e-08,0.10835479999999997
3.9777e-08,0.11187570000000002
3.9779e-08,0.11534630000000001
3.9781e-08,0.1187665
3.9783e-08,0.12213609999999997
3.9785e-08,0.12545550000000005
3.9787e-08,0.12872459999999997
3.9789e-08,0.13194359999999994
3.9791e-08,0.13511269999999997
3.9793e-08,0.1382319999999999
3.9795e-08,0.14130169999999997
3.9797e-08,0.14432199999999995
3.97985e-08,0.14655510000000005
3.98e-08,0.14876060000000002
3.98002e-08,0.14905239999999997
3.98006e-08,0.14963499999999996
3.98014e-08,0.1507942
3.9803e-08,0.15308960000000005
3.9805e-08,0.15591559999999993
3.9807e-08,0.15869389999999994
3.9809e-08,0.16142479999999992
3.9811e-08,0.1641087
3.9813e-08,0.16674600000000006
3.9815e-08,0.16933710000000002
3.9817e-08,0.17188250000000005
3.9819e-08,0.17438240000000005
3.9821e-08,0.17683749999999998
3.9823e-08,0.17924810000000002
3.9825e-08,0.18161480000000008
3.9827e-08,0.1839381
3.9829e-08,0.1862182
3.9831e-08,0.1884559
3.9833e-08,0.19065149999999997
3.9835e-08,0.19280569999999997
3.9837e-08,0.19491879999999995
3.9839e-08,0.19699140000000004
3.9841e-08,0.19902399999999998
3.9843e-08,0.2010172
3.9845e-08,0.20297129999999997
3.9847e-08,0.20488699999999993
3.9849e-08,0.20676490000000003
3.9851e-08,0.2086053
3.9853e-08,0.21040880000000006
3.9855e-08,0.21217589999999997
3.9857e-08,0.21390720000000008
3.9859e-08,0.2156032
3.9861e-08,0.21726420000000002
3.9863e-08,0.2188911
3.9865e-08,0.22048420000000002
3.9867e-08,0.22204390000000007
3.9869e-08,0.22357099999999996
3.9871e-08,0.22506579999999998
3.9873e-08,0.22652869999999992
3.9875e-08,0.2279605
3.9877e-08,0.2293615
3.9879e-08,0.2307321
3.9881e-08,0.23207309999999992
3.9883e-08,0.23338479999999995
3.9885e-08,0.23466749999999992
3.9887e-08,0.23592200000000008
3.9889e-08,0.2371487
3.9891e-08,0.238348
3.9893e-08,0.23952019999999996
3.9895e-08,0.2406661
3.9897e-08,0.2417859
3.9899e-08,0.24288009999999993
3.9901e-08,0.24394919999999998
3.9903e-08,0.24499369999999998
3.9905e-08,0.2460138999999999
3.9907e-08,0.24701030000000002
3.9909e-08,0.24798319999999996
3.9911e-08,0.2489332999999999
3.9913e-08,0.24986070000000005
3.9915e-08,0.25076599999999993
3.9917e-08,0.25164960000000003
3.9919e-08,0.25251179999999995
3.9921e-08,0.2533531
3.9923e-08,0.2541738
3.9925e-08,0.25497440000000005
3.9927e-08,0.2557551
3.9929e-08,0.25651630000000003
3.9931e-08,0.2572586
3.9933e-08,0.25798220000000005
3.9935e-08,0.2586874
3.9937e-08,0.25937470000000007
3.9939e-08,0.26004419999999995
3.9941e-08,0.26069659999999995
3.9943e-08,0.261332
3.9945e-08,0.2619507
3.9947e-08,0.26255319999999993
3.9949e-08,0.2631397
3.9951e-08,0.2637106
3.9953e-08,0.26426609999999995
3.9955e-08,0.26480649999999994
3.9957e-08,0.2653323000000001
3.9959e-08,0.26584360000000007
3.9961e-08,0.2663407
3.9963e-08,0.2668241
3.9965e-08,0.2672938
3.9967e-08,0.2677503
3.9969e-08,0.2681937
3.9971e-08,0.2686246
3.9973e-08,0.2690428
3.9975e-08,0.2694489
3.9977e-08,0.2698431
3.9979e-08,0.2702255
3.9981e-08,0.27059640000000007
3.9983e-08,0.27095630000000004
3.9985e-08,0.27130509999999997
3.9987e-08,0.2716432
3.9989e-08,0.27197080000000007
3.9991e-08,0.2722882
3.9993e-08,0.2725955
3.9995e-08,0.27289299999999994
3.9997e-08,0.273181
3.99985e-08,0.27339079999999993
4e-08,0.2735953
4.00002e-08,0.2736229
4.00006e-08,0.27368000000000003
4.00014e-08,0.27380309999999997
4.0003e-08,0.27406030000000003
4.0005e-08,0.2743428
4.0007e-08,0.2745141000000001
4.0009e-08,0.2745177
4.0011e-08,0.27431379999999994
4.0013e-08,0.27387529999999993
4.0015e-08,0.2731846
4.0017e-08,0.2722312
4.0019e-08,0.2710102999999999
4.0021e-08,0.269521
4.0023e-08,0.2677659
4.0025e-08,0.2657494
4.0027e-08,0.263478
4.0029e-08,0.2609593
4.0031e-08,0.25820180000000004
4.0033e-08,0.25521460000000007
4.0035e-08,0.2520072
4.0037e-08,0.2485892999999999
4.0039e-08,0.24497069999999999
4.0041e-08,0.24116130000000002
4.0043e-08,0.2371707999999999
4.0045e-08,0.23300889999999996
4.0047e-08,0.22868509999999997
4.0049e-08,0.22420879999999999
4.0051e-08,0.21958919999999993
4.0053e-08,0.214835
4.0055e-08,0.20995509999999995
4.0057e-08,0.20495790000000003
4.0059e-08,0.19985180000000002
4.0061e-08,0.1946447
4.0063e-08,0.18934439999999997
4.0065e-08,0.18395850000000002
4.0067e-08,0.17849439999999994
4.0069e-08,0.17295910000000003
4.0071e-08,0.16735940000000005
4.0073e-08,0.16170220000000002
4.0075e-08,0.1559937
4.0077e-08,0.1502401
4.0079e-08,0.14444749999999995
4.0081e-08,0.13862180000000002
4.0083e-08,0.1327684
4.0085e-08,0.12689260000000002
4.0087e-08,0.12099969999999993
4.0089e-08,0.11509460000000005
4.0091e-08,0.10918220000000001
4.0093e-08,0.10326679999999999
4.0095e-08,0.09735300000000002
4.0097e-08,0.09144479999999999
4.0099e-08,0.08554640000000002
4.0101e-08,0.07966150000000005
4.0103e-08,0.07379380000000002
4.0105e-08,0.06794670000000003
4.0107e-08,0.0621235
4.0109e-08,0.056327499999999975
4.0111e-08,0.05056150000000004
4.0113e-08,0.0448284000000001
4.0115e-08,0.03913080000000002
4.0117e-08,0.03347129999999998
4.0119e-08,0.027852300000000052
4.0121e-08,0.022275799999999957
4.0123e-08,0.016744199999999987
4.0125e-08,0.011259200000000025
4.0127e-08,0.005822800000000017
4.0129e-08,0.0004366000000000092
4.0131e-08,-0.004897800000000063
4.0133e-08,-0.01017889999999999
4.0135e-08,-0.015405400000000014
4.0137e-08,-0.02057589999999998
4.0139e-08,-0.025689399999999973
4.0141e-08,-0.030745000000000022
4.0143e-08,-0.035741400000000034
4.0145e-08,-0.04067799999999999
4.0147e-08,-0.04555399999999998
4.0149e-08,-0.05036879999999999
4.0151e-08,-0.05512169999999994
4.0153e-08,-0.059812100000000035
4.0155e-08,-0.06443979999999994
4.0157e-08,-0.06900419999999996
4.0159e-08,-0.07350520000000005
4.0161e-08,-0.07794250000000003
4.0163e-08,-0.0823159
4.0165e-08,-0.08662530000000002
4.0167e-08,-0.09087069999999997
4.0169e-08,-0.09505200000000003
4.0171e-08,-0.09916940000000007
4.0173e-08,-0.10322280000000006
4.0175e-08,-0.10721259999999999
4.0177e-08,-0.11113879999999998
4.0179e-08,-0.11500169999999998
4.0181e-08,-0.1188015
4.0183e-08,-0.1225387
4.0185e-08,-0.12621329999999997
4.0187e-08,-0.129826
4.0189e-08,-0.1333768999999999
4.0191e-08,-0.1368667
4.0193e-08,-0.14029579999999997
4.0195e-08,-0.14366459999999992
4.0197e-08,-0.14697349999999998
4.01985e-08,-0.14941630000000006
4.02e-08,-0.1518258
4.02002e-08,-0.1521442999999999
4.02006e-08,-0.15278019999999992
4.02014e-08,-0.15404479999999998
4.0203e-08,-0.15654630000000003
4.0205e-08,-0.15962149999999997
4.0207e-08,-0.1626398
4.0209e-08,-0.16560149999999996
4.0211e-08,-0.1685076000000001
4.0213e-08,-0.17135829999999996
4.0215e-08,-0.1741547
4.0217e-08,-0.17689699999999997
4.0219e-08,-0.17958610000000008
4.0221e-08,-0.18222270000000007
4.0223e-08,-0.1848071
4.0225e-08,-0.18734040000000007
4.0227e-08,-0.18982310000000002
4.0229e-08,-0.19225579999999998
4.0231e-08,-0.19463940000000002
4.0233e-08,-0.19697429999999994
4.0235e-08,-0.19926129999999997
4.0237e-08,-0.2015011
4.0239e-08,-0.20369440000000005
4.0241e-08,-0.20584179999999996
4.0243e-08,-0.20794409999999997
4.0245e-08,-0.21000180000000002
4.0247e-08,-0.21201570000000003
4.0249e-08,-0.21398640000000002
4.0251e-08,-0.21591479999999996
4.0253e-08,-0.21780120000000003
4.0255e-08,-0.21964650000000008
4.0257e-08,-0.22145130000000002
4.0259e-08,-0.2232162000000001
4.0261e-08,-0.22494190000000003
4.0263e-08,-0.2266292000000001
4.0265e-08,-0.22827849999999994
4.0267e-08,-0.22989040000000005
4.0269e-08,-0.23146579999999994
4.0271e-08,-0.23300520000000002
4.0273e-08,-0.23450910000000003
4.0275e-08,-0.23597820000000003
4.0277e-08,-0.23741310000000004
4.0279e-08,-0.23881439999999998
4.0281e-08,-0.24018280000000003
4.0283e-08,-0.24151870000000009
4.0285e-08,-0.24282269999999995
4.0287e-08,-0.24409550000000002
4.0289e-08,-0.2453377
4.0291e-08,-0.24654959999999992
4.0293e-08,-0.24773200000000006
4.0295e-08,-0.24888529999999998
4.0297e-08,-0.2500101
4.0299e-08,-0.2511068999999999
4.0301e-08,-0.2521763
4.0303e-08,-0.2532187
4.0305e-08,-0.2542346999999999
4.0307e-08,-0.25522480000000003
4.0309e-08,-0.25618949999999996
4.0311e-08,-0.2571293
4.0313e-08,-0.2580445
4.0315e-08,-0.2589359
4.0317e-08,-0.2598035999999999
4.0319e-08,-0.2606484
4.0321e-08,-0.2614706
4.0323e-08,-0.2622706
4.0325e-08,-0.26304890000000003
4.0327e-08,-0.263806
4.0329e-08,-0.2645421
4.0331e-08,-0.26525790000000005
4.0333e-08,-0.26595369999999996
4.0335e-08,-0.2666299
4.0337e-08,-0.2672869
4.0339e-08,-0.2679251
4.0341e-08,-0.2685449
4.0343e-08,-0.26914669999999996
4.0345e-08,-0.26973079999999994
4.0347e-08,-0.2702977
4.0349e-08,-0.27084759999999997
4.0351e-08,-0.271381
4.0353e-08,-0.2718982000000001
4.0355e-08,-0.2723995
4.0357e-08,-0.2728853
4.0359e-08,-0.27335580000000004
4.0361e-08,-0.27381160000000004
4.0363e-08,-0.2742529
4.0365e-08,-0.2746799000000001
4.0367e-08,-0.27509300000000003
4.0369e-08,-0.2754926
4.0371e-08,-0.2758788
4.0373e-08,-0.2762521
4.0375e-08,-0.2766126
4.0377e-08,-0.2769608
4.0379e-08,-0.2772968
4.0381e-08,-0.27762089999999995
4.0383e-08,-0.27793349999999994
4.0385e-08,-0.27823469999999995
4.0387e-08,-0.27852489999999996
4.0389e-08,-0.27880419999999995
4.0391e-08,-0.27907309999999996
4.0393e-08,-0.27933149999999995
4.0395e-08,-0.27957999999999994
4.0397e-08,-0.27981860000000003
4.03985e-08,-0.2799912
4.04e-08,-0.28015860000000004
4.04002e-08,-0.2801812
4.04006e-08,-0.2802283
4.04014e-08,-0.28033149999999996
4.0403e-08,-0.2805489
4.0405e-08,-0.2807817
4.0407e-08,-0.2809037999999999
4.0409e-08,-0.2808585
4.0411e-08,-0.2806067
4.0413e-08,-0.2801209
4.0415e-08,-0.27938379999999996
4.0417e-08,-0.2783848
4.0419e-08,-0.27711929999999996
4.0421e-08,-0.275586
4.0423e-08,-0.2737878
4.0425e-08,-0.2717288
4.0427e-08,-0.26941550000000003
